timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long,exit_reason,reason
2025-11-19 08:48:19.646435,hold,,hyperliquid,lighter,3086.6,3083.36,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 08:49:19.646705,hold,,hyperliquid,lighter,3084.6,3081.12,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 08:50:19.646958,hold,,hyperliquid,lighter,3082.2,3079.67,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 08:51:19.647198,hold,,hyperliquid,lighter,3081.2,3081.18,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 08:52:19.647452,hold,,hyperliquid,lighter,3082.7,3081.75,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 08:53:19.647701,hold,,hyperliquid,lighter,3082.7,3079.95,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 08:54:19.647952,hold,,hyperliquid,lighter,3081.1,3076.96,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 08:55:19.648185,hold,,hyperliquid,lighter,3078.2,3081.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 08:56:19.648430,hold,,hyperliquid,lighter,3082.6,3082.29,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 08:57:19.648697,hold,,hyperliquid,lighter,3082.9,3082.51,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 08:58:19.648958,hold,,hyperliquid,lighter,3083.1,3079.88,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 08:59:19.649219,hold,,hyperliquid,lighter,3080.7,3080.49,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:00:19.649472,hold,,hyperliquid,lighter,3081.1,3080.29,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:01:19.649712,hold,,hyperliquid,lighter,3080.9,3073.58,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:02:19.649957,hold,,hyperliquid,lighter,3074.2,3066.35,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:03:19.650207,hold,,hyperliquid,lighter,3068.1,3067.93,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:04:19.650441,hold,,hyperliquid,lighter,3069.3,3062.63,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:05:19.650679,hold,,hyperliquid,lighter,3063.5,3056.79,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:06:19.650946,hold,,hyperliquid,lighter,3057.1,3057.03,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:07:19.651177,hold,,hyperliquid,lighter,3057.9,3061.79,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:08:19.651395,hold,,hyperliquid,lighter,3063.0,3063.57,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:09:19.651651,hold,,hyperliquid,lighter,3064.0,3062.51,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:10:19.651907,hold,,hyperliquid,lighter,3063.9,3063.51,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:11:19.652162,hold,,hyperliquid,lighter,3064.3,3063.95,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:12:19.652414,hold,,hyperliquid,lighter,3064.6,3066.97,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:13:19.652644,hold,,hyperliquid,lighter,3066.6,3065.76,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:14:19.652923,hold,,hyperliquid,lighter,3066.4,3068.02,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:15:19.653168,hold,,hyperliquid,lighter,3068.1,3065.38,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:16:19.653436,hold,,hyperliquid,lighter,3065.8,3066.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:17:19.653702,hold,,hyperliquid,lighter,3066.9,3064.88,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:18:19.653945,hold,,hyperliquid,lighter,3065.5,3064.45,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:19:19.654388,hold,,hyperliquid,lighter,3064.6,3066.11,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:20:19.654627,hold,,hyperliquid,lighter,3066.8,3070.52,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:21:19.654845,hold,,hyperliquid,lighter,3071.3,3059.61,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:22:19.655099,hold,,hyperliquid,lighter,3060.6,3063.87,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:23:19.655349,hold,,hyperliquid,lighter,3063.8,3059.07,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:24:19.655606,hold,,hyperliquid,lighter,3058.7,3061.37,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:25:19.655957,hold,,hyperliquid,lighter,3061.7,3062.73,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:26:19.656208,hold,,hyperliquid,lighter,3063.6,3061.26,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:27:19.656474,hold,,hyperliquid,lighter,3061.7,3061.03,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:28:19.656755,hold,,hyperliquid,lighter,3061.6,3063.94,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:29:19.656999,hold,,hyperliquid,lighter,3064.2,3064.93,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:30:19.657263,hold,,hyperliquid,lighter,3065.2,3074.7,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:31:19.657507,hold,,hyperliquid,lighter,3076.1,3074.28,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:32:19.657778,hold,,hyperliquid,lighter,3073.7,3074.56,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:33:19.658004,hold,,hyperliquid,lighter,3074.9,3070.14,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:34:19.658265,hold,,hyperliquid,lighter,3071.7,3070.45,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:35:19.658520,hold,,hyperliquid,lighter,3071.5,3072.31,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:36:19.658760,hold,,hyperliquid,lighter,3073.4,3074.18,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:37:19.658992,hold,,hyperliquid,lighter,3074.0,3073.09,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:38:19.659243,hold,,hyperliquid,lighter,3073.6,3074.79,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:39:19.659526,hold,,hyperliquid,lighter,3075.4,3076.55,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:40:19.659760,hold,,hyperliquid,lighter,3077.2,3076.2,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:41:19.660033,hold,,hyperliquid,lighter,3076.7,3075.14,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:42:19.660239,hold,,hyperliquid,lighter,3076.4,3076.82,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:43:19.660492,hold,,hyperliquid,lighter,3077.7,3077.17,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:44:19.660746,hold,,hyperliquid,lighter,3078.0,3078.13,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:45:19.661019,hold,,hyperliquid,lighter,3078.8,3076.01,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:46:19.661286,hold,,hyperliquid,lighter,3077.4,3073.5,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:47:19.661529,hold,,hyperliquid,lighter,3074.0,3073.06,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:48:19.661792,hold,,hyperliquid,lighter,3073.7,3069.62,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:49:19.662046,hold,,hyperliquid,lighter,3070.9,3075.18,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:50:19.662327,hold,,hyperliquid,lighter,3076.6,3077.08,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:51:19.662628,hold,,hyperliquid,lighter,3078.2,3075.34,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:52:19.662919,hold,,hyperliquid,lighter,3076.2,3077.33,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:53:19.663176,hold,,hyperliquid,lighter,3077.8,3079.06,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:54:19.663482,hold,,hyperliquid,lighter,3079.9,3084.57,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:55:19.663737,hold,,hyperliquid,lighter,3084.4,3086.69,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:56:19.663991,hold,,hyperliquid,lighter,3086.8,3084.47,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:57:19.664268,hold,,hyperliquid,lighter,3084.6,3084.48,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:58:19.664507,hold,,hyperliquid,lighter,3085.1,3085.35,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 09:59:19.664766,hold,,hyperliquid,lighter,3086.3,3088.64,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:00:19.665138,hold,,hyperliquid,lighter,3089.3,3089.65,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:01:19.665366,hold,,hyperliquid,lighter,3089.8,3086.11,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:02:19.665622,hold,,hyperliquid,lighter,3086.9,3088.77,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:03:19.665913,hold,,hyperliquid,lighter,3089.6,3088.15,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:04:19.666145,hold,,hyperliquid,lighter,3089.0,3089.37,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:05:19.666402,hold,,hyperliquid,lighter,3090.6,3099.42,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:06:19.666638,hold,,hyperliquid,lighter,3100.7,3102.54,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:07:19.666908,hold,,hyperliquid,lighter,3103.1,3109.37,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:08:19.667182,hold,,hyperliquid,lighter,3110.0,3111.22,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:09:19.667410,hold,,hyperliquid,lighter,3111.7,3105.38,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:10:19.667695,hold,,hyperliquid,lighter,3106.2,3105.04,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:11:19.667974,hold,,hyperliquid,lighter,3105.8,3102.23,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:12:19.668207,hold,,hyperliquid,lighter,3103.1,3100.87,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:13:19.668443,hold,,hyperliquid,lighter,3102.2,3099.56,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:14:19.668681,hold,,hyperliquid,lighter,3100.8,3099.43,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:15:19.668951,hold,,hyperliquid,lighter,3100.3,3100.68,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:16:19.669197,hold,,hyperliquid,lighter,3101.3,3101.87,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:17:19.669456,hold,,hyperliquid,lighter,3102.4,3103.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:18:19.669707,hold,,hyperliquid,lighter,3104.8,3097.87,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:19:19.669961,hold,,hyperliquid,lighter,3098.8,3094.56,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:20:19.670208,hold,,hyperliquid,lighter,3095.9,3094.14,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:21:19.670486,hold,,hyperliquid,lighter,3095.3,3095.55,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:22:19.670743,hold,,hyperliquid,lighter,3096.9,3094.75,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:23:19.670983,hold,,hyperliquid,lighter,3096.1,3093.83,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:24:19.671244,hold,,hyperliquid,lighter,3095.3,3095.44,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:25:19.671505,hold,,hyperliquid,lighter,3096.7,3094.02,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:26:19.671764,hold,,hyperliquid,lighter,3094.8,3097.85,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:27:19.672012,hold,,hyperliquid,lighter,3097.6,3100.41,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:28:19.672211,hold,,hyperliquid,lighter,3100.5,3100.6,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:29:19.672444,hold,,hyperliquid,lighter,3100.1,3097.99,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:30:19.672679,hold,,hyperliquid,lighter,3098.0,3097.92,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
2025-11-19 10:31:19.672952,hold,,hyperliquid,lighter,3098.2,3095.32,1.25e-05,1.1999999999999999e-05,,,,,insufficient_funding_edge
