timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long
2025-11-10 00:27:23.881263,hold,5.433354948055555,hyperliquid,lighter,105682.0,105500.9,1.25e-05,0.0012,y,True,False
2025-11-10 00:28:23.881482,hold,5.450021675555556,hyperliquid,lighter,105546.0,105502.6,1.25e-05,0.0012,y,True,False
2025-11-10 00:29:23.881702,hold,5.466688403333333,hyperliquid,lighter,105556.0,105489.2,1.25e-05,0.0012,y,True,False
2025-11-10 00:30:23.881928,hold,5.483355132777778,hyperliquid,lighter,105550.0,105470.5,1.25e-05,0.0012,y,True,False
2025-11-10 00:31:23.882144,hold,5.500021859444445,hyperliquid,lighter,105514.0,105555.6,1.25e-05,0.0012,y,True,False
2025-11-10 00:32:23.882357,hold,5.516688585277778,hyperliquid,lighter,105575.0,105656.8,1.25e-05,0.0012,y,True,False
2025-11-10 00:33:23.882584,hold,5.533355315,hyperliquid,lighter,105700.0,105733.6,1.25e-05,0.0012,y,True,False
2025-11-10 00:34:23.882816,hold,5.550022046111112,hyperliquid,lighter,105769.0,105695.6,1.25e-05,0.0012,y,True,False
2025-11-10 00:35:23.883056,hold,5.566688779444444,hyperliquid,lighter,105736.0,105723.4,1.25e-05,0.0012,y,True,False
2025-11-10 00:36:23.883307,hold,5.5833555158333334,hyperliquid,lighter,105751.0,105874.8,1.25e-05,0.0012,y,True,False
2025-11-10 00:37:23.883529,hold,5.6000222441666665,hyperliquid,lighter,105893.0,105886.9,1.25e-05,0.0012,y,True,False
2025-11-10 00:38:23.883759,hold,5.616688974722223,hyperliquid,lighter,105927.0,105918.5,1.25e-05,0.0012,y,True,False
2025-11-10 00:39:23.883996,hold,5.633355707222223,hyperliquid,lighter,105945.0,106010.2,1.25e-05,0.0012,y,True,False
2025-11-10 00:40:23.884226,hold,5.6500224377777775,hyperliquid,lighter,106051.0,105969.8,1.25e-05,0.0012,y,True,False
2025-11-10 00:41:23.884480,hold,5.666689175,hyperliquid,lighter,106022.0,105911.7,1.25e-05,0.0012,y,True,False
2025-11-10 00:42:23.884704,hold,5.683355903888889,hyperliquid,lighter,105939.0,105911.2,1.25e-05,0.0012,y,True,False
2025-11-10 00:43:23.884957,hold,5.700022640833333,hyperliquid,lighter,105926.0,105997.2,1.25e-05,0.0012,y,True,False
2025-11-10 00:44:23.885190,hold,5.7166893722222225,hyperliquid,lighter,106049.0,106011.9,1.25e-05,0.0012,y,True,False
2025-11-10 00:45:23.885426,hold,5.733356104444445,hyperliquid,lighter,106066.0,105948.5,1.25e-05,0.0012,y,True,False
2025-11-10 00:46:23.885651,hold,5.750022833611111,hyperliquid,lighter,106002.0,106019.4,1.25e-05,0.0012,y,True,False
2025-11-10 00:47:23.885923,hold,5.7666895758333325,hyperliquid,lighter,106075.0,106012.4,1.25e-05,0.0012,y,True,False
2025-11-10 00:48:23.886169,hold,5.783356310833334,hyperliquid,lighter,106045.0,106212.4,1.25e-05,0.0012,y,True,False
2025-11-10 00:49:23.886423,hold,5.8000230480555555,hyperliquid,lighter,106253.0,106207.7,1.25e-05,0.0012,y,True,False
2025-11-10 00:50:23.886669,hold,5.816689783055556,hyperliquid,lighter,106262.0,106304.0,1.25e-05,0.0012,y,True,False
2025-11-10 00:51:23.886923,hold,5.8333565202777775,hyperliquid,lighter,106349.0,106229.9,1.25e-05,0.0012,y,True,False
2025-11-10 00:52:23.887178,hold,5.850023257777778,hyperliquid,lighter,106270.0,106318.1,1.25e-05,0.0012,y,True,False
2025-11-10 00:53:23.887409,hold,5.866689988611111,hyperliquid,lighter,106359.0,106478.3,1.25e-05,0.0012,y,True,False
2025-11-10 00:54:23.887647,hold,5.883356721388889,hyperliquid,lighter,106548.0,106412.4,1.25e-05,0.0012,y,True,False
2025-11-10 00:55:23.887901,hold,5.900023458611111,hyperliquid,lighter,106465.0,106349.2,1.25e-05,0.0012,y,True,False
2025-11-10 00:56:23.888041,hold,5.916690164166666,hyperliquid,lighter,106399.0,106397.7,1.25e-05,0.0012,y,True,False
2025-11-10 00:57:23.888283,hold,5.933356898055556,hyperliquid,lighter,106461.0,106314.3,1.25e-05,0.0012,y,True,False
2025-11-10 00:58:23.888549,hold,5.950023638611111,hyperliquid,lighter,106365.0,106350.0,1.25e-05,0.0012,y,True,False
2025-11-10 00:59:23.888792,hold,5.966690372777777,hyperliquid,lighter,106464.0,106269.0,1.25e-05,0.0012,y,True,False
2025-11-10 01:00:23.889051,hold,5.983357111388888,hyperliquid,lighter,106333.0,106297.8,1.25e-05,0.0012,y,True,False
2025-11-10 01:01:23.889269,hold,6.000023838611111,hyperliquid,lighter,106366.0,106373.0,1.25e-05,0.0012,y,True,False
2025-11-10 01:02:23.889509,hold,6.016690571944444,hyperliquid,lighter,106449.0,106444.8,1.25e-05,0.0012,y,True,False
2025-11-10 01:03:23.889742,hold,6.033357303333333,hyperliquid,lighter,106524.0,106512.6,1.25e-05,0.0012,y,True,False
2025-11-10 01:04:23.889929,hold,6.050024021944445,hyperliquid,lighter,106583.0,106278.3,1.25e-05,0.0012,y,True,False
2025-11-10 01:05:23.890182,hold,6.066690758888889,hyperliquid,lighter,106350.0,106283.1,1.25e-05,0.0012,y,True,False
2025-11-10 01:06:23.890434,hold,6.083357495555556,hyperliquid,lighter,106374.0,106228.2,1.25e-05,0.0012,y,True,False
2025-11-10 01:07:23.890668,hold,6.100024227222223,hyperliquid,lighter,106299.0,106135.2,1.25e-05,0.0012,y,True,False
2025-11-10 01:08:23.890949,hold,6.116690971944445,hyperliquid,lighter,106204.0,106200.0,1.25e-05,0.0012,y,True,False
2025-11-10 01:09:23.891204,hold,6.133357709444445,hyperliquid,lighter,106275.0,106179.2,1.25e-05,0.0012,y,True,False
2025-11-10 01:10:23.891449,hold,6.150024444166666,hyperliquid,lighter,106233.0,106352.0,1.25e-05,0.0012,y,True,False
2025-11-10 01:11:23.891678,hold,6.166691174444445,hyperliquid,lighter,106423.0,106492.0,1.25e-05,0.0012,y,True,False
2025-11-10 01:12:23.891957,hold,6.183357918611112,hyperliquid,lighter,106572.0,106489.7,1.25e-05,0.0012,y,True,False
2025-11-10 01:13:23.892216,hold,6.200024657222222,hyperliquid,lighter,106544.0,106450.6,1.25e-05,0.0012,y,True,False
2025-11-10 01:14:23.892440,hold,6.216691386111111,hyperliquid,lighter,106529.0,106265.8,1.25e-05,0.0012,y,True,False
2025-11-10 01:15:23.892700,hold,6.2333581250000005,hyperliquid,lighter,106351.0,106149.7,1.25e-05,0.0012,y,True,False
2025-11-10 01:16:23.892947,hold,6.250024860277778,hyperliquid,lighter,106226.0,106315.5,1.25e-05,0.0012,y,True,False
2025-11-10 01:17:23.893218,hold,6.266691602222223,hyperliquid,lighter,106391.0,106318.3,1.25e-05,0.0012,y,True,False
2025-11-10 01:18:23.893471,hold,6.283358339166667,hyperliquid,lighter,106402.0,106285.8,1.25e-05,0.0012,y,True,False
2025-11-10 01:19:23.893712,hold,6.300025072777778,hyperliquid,lighter,106348.0,106295.2,1.25e-05,0.0012,y,True,False
2025-11-10 01:20:23.893947,hold,6.316691804722223,hyperliquid,lighter,106360.0,106138.3,1.25e-05,0.0012,y,True,False
2025-11-10 01:21:23.894198,hold,6.333358541111111,hyperliquid,lighter,106218.0,106043.1,1.25e-05,0.0012,y,True,False
2025-11-10 01:22:23.894430,hold,6.350025272222222,hyperliquid,lighter,106156.0,106108.0,1.25e-05,0.0012,y,True,False
2025-11-10 01:23:23.894644,hold,6.366691998333334,hyperliquid,lighter,106179.0,106057.8,1.25e-05,0.0012,y,True,False
2025-11-10 01:24:23.894891,hold,6.383358733611111,hyperliquid,lighter,106138.0,106219.5,1.25e-05,0.0012,y,True,False
2025-11-10 01:25:23.895113,hold,6.400025461944444,hyperliquid,lighter,106283.0,106090.6,1.25e-05,0.0012,y,True,False
2025-11-10 01:26:23.895367,hold,6.416692199166667,hyperliquid,lighter,106166.0,106118.7,1.25e-05,0.0012,y,True,False
2025-11-10 01:27:23.895611,hold,6.433358933611111,hyperliquid,lighter,106188.0,106244.2,1.25e-05,0.0012,y,True,False
2025-11-10 01:28:23.895851,hold,6.450025666944445,hyperliquid,lighter,106302.0,106076.0,1.25e-05,0.0012,y,True,False
2025-11-10 01:29:23.896092,hold,6.466692400555555,hyperliquid,lighter,106136.0,106018.8,1.25e-05,0.0012,y,True,False
2025-11-10 01:30:23.896346,hold,6.483359137777778,hyperliquid,lighter,106099.0,105969.6,1.25e-05,0.0012,y,True,False
2025-11-10 01:31:23.896586,hold,6.500025871111111,hyperliquid,lighter,106047.0,105941.9,1.25e-05,0.0012,y,True,False
2025-11-10 01:32:23.896847,hold,6.516692610277778,hyperliquid,lighter,105987.0,106074.8,1.25e-05,0.0012,y,True,False
2025-11-10 01:33:23.897078,hold,6.533359341111111,hyperliquid,lighter,106147.0,105867.3,1.25e-05,0.0012,y,True,False
2025-11-10 01:34:23.897345,hold,6.550026081944445,hyperliquid,lighter,105921.0,105803.2,1.25e-05,0.0012,y,True,False
2025-11-10 01:35:23.897588,hold,6.566692816111111,hyperliquid,lighter,105841.0,105817.2,1.25e-05,0.0012,y,True,False
2025-11-10 01:36:23.897846,hold,6.583359554444445,hyperliquid,lighter,105877.0,105796.3,1.25e-05,0.0012,y,True,False
2025-11-10 01:37:23.898096,hold,6.600026290555556,hyperliquid,lighter,105849.0,105814.2,1.25e-05,0.0012,y,True,False
2025-11-10 01:38:23.898328,hold,6.616693021666666,hyperliquid,lighter,105860.0,105811.0,1.25e-05,0.0012,y,True,False
2025-11-10 01:39:23.898555,hold,6.633359751388889,hyperliquid,lighter,105857.0,105850.7,1.25e-05,0.0012,y,True,False
2025-11-10 01:40:23.898818,hold,6.65002649111111,hyperliquid,lighter,105886.0,105815.9,1.25e-05,0.0012,y,True,False
2025-11-10 01:41:23.899072,hold,6.666693228333333,hyperliquid,lighter,105851.0,105854.1,1.25e-05,0.0012,y,True,False
2025-11-10 01:42:23.899296,hold,6.683359957222223,hyperliquid,lighter,105881.0,105847.2,1.25e-05,0.0012,y,True,False
2025-11-10 01:43:23.899570,hold,6.7000267,hyperliquid,lighter,105892.0,105824.3,1.25e-05,0.0012,y,True,False
2025-11-10 01:44:23.899829,hold,6.71669343861111,hyperliquid,lighter,105862.0,105801.3,1.25e-05,0.0012,y,True,False
2025-11-10 01:45:23.900092,hold,6.733360178333333,hyperliquid,lighter,105835.0,105810.1,1.25e-05,0.0012,y,True,False
2025-11-10 01:46:23.900334,hold,6.750026912222222,hyperliquid,lighter,105821.0,105872.9,1.25e-05,0.0012,y,True,False
2025-11-10 01:47:23.900526,hold,6.766693632222221,hyperliquid,lighter,105915.0,105800.1,1.25e-05,0.0012,y,True,False
2025-11-10 01:48:23.900765,hold,6.783360365277778,hyperliquid,lighter,105841.0,105892.3,1.25e-05,0.0012,y,True,False
2025-11-10 01:49:23.901018,hold,6.800027102222223,hyperliquid,lighter,105916.0,106031.9,1.25e-05,0.0012,y,True,False
2025-11-10 01:50:23.901291,hold,6.816693844722222,hyperliquid,lighter,106059.0,106085.8,1.25e-05,0.0012,y,True,False
2025-11-10 01:51:23.901557,hold,6.833360585277778,hyperliquid,lighter,106087.0,106006.5,1.25e-05,0.0012,y,True,False
2025-11-10 01:52:23.901809,hold,6.850027321944444,hyperliquid,lighter,106038.0,105979.0,1.25e-05,0.0012,y,True,False
2025-11-10 01:53:23.902031,hold,6.866694050277777,hyperliquid,lighter,105999.0,105900.0,1.25e-05,0.0012,y,True,False
2025-11-10 01:54:23.902250,hold,6.883360777777778,hyperliquid,lighter,105906.0,105818.0,1.25e-05,0.0012,y,True,False
2025-11-10 01:55:23.902505,hold,6.9000275152777775,hyperliquid,lighter,105835.0,105804.5,1.25e-05,0.0012,y,True,False
2025-11-10 01:56:23.902802,hold,6.916694264444445,hyperliquid,lighter,105820.0,105787.0,1.25e-05,0.0012,y,True,False
2025-11-10 01:57:23.903016,hold,6.933360990555556,hyperliquid,lighter,105804.0,105779.8,1.25e-05,0.0012,y,True,False
2025-11-10 01:58:23.903286,hold,6.950027732222223,hyperliquid,lighter,105794.0,105760.8,1.25e-05,0.0012,y,True,False
2025-11-10 01:59:23.903478,hold,6.966694452222223,hyperliquid,lighter,105773.0,105729.0,1.25e-05,0.0012,y,True,False
2025-11-10 02:00:23.903715,hold,6.983361184722223,hyperliquid,lighter,105742.0,105717.2,1.25e-05,0.0012,y,True,False
2025-11-10 02:01:23.903947,hold,7.000027915833333,hyperliquid,lighter,105718.0,105654.9,1.25e-05,0.0012,y,True,False
2025-11-10 02:02:23.904178,hold,7.016694646666667,hyperliquid,lighter,105678.0,105611.0,1.25e-05,0.0012,y,True,False
2025-11-10 02:03:23.904433,hold,7.033361384166667,hyperliquid,lighter,105642.0,105712.6,1.25e-05,0.0012,y,True,False
2025-11-10 02:04:23.904681,hold,7.0500281197222225,hyperliquid,lighter,105733.0,105650.2,1.25e-05,0.0012,y,True,False
2025-11-10 02:05:23.904977,hold,7.066694868611111,hyperliquid,lighter,105672.0,105693.8,1.25e-05,0.0012,y,True,False
2025-11-10 02:06:23.905179,hold,7.083361591388889,hyperliquid,lighter,105734.0,105696.5,1.25e-05,0.0012,y,True,False
2025-11-10 02:07:23.905436,hold,7.100028329444445,hyperliquid,lighter,105712.0,105671.3,1.25e-05,0.0012,y,True,False
2025-11-10 02:08:23.905696,hold,7.116695068333333,hyperliquid,lighter,105700.0,105751.7,1.25e-05,0.0012,y,True,False
2025-11-10 02:09:23.905961,hold,7.133361808611111,hyperliquid,lighter,105767.0,105744.7,1.25e-05,0.0012,y,True,False
2025-11-10 02:10:23.906148,hold,7.150028527222222,hyperliquid,lighter,105764.0,105838.1,1.25e-05,0.0012,y,True,False
2025-11-10 02:11:23.906398,hold,7.166695263333334,hyperliquid,lighter,105864.0,105750.3,1.25e-05,0.0012,y,True,False
2025-11-10 02:12:23.906645,hold,7.183361998611111,hyperliquid,lighter,105779.0,105792.1,1.25e-05,0.0012,y,True,False
2025-11-10 02:13:23.906929,hold,7.200028744166667,hyperliquid,lighter,105822.0,105740.2,1.25e-05,0.0012,y,True,False
2025-11-10 02:14:23.907127,hold,7.216695465833333,hyperliquid,lighter,105790.0,105838.6,1.25e-05,0.0012,y,True,False
2025-11-10 02:15:23.907354,hold,7.233362195555555,hyperliquid,lighter,105881.0,105771.2,1.25e-05,0.0012,y,True,False
2025-11-10 02:16:23.907580,hold,7.250028925,hyperliquid,lighter,105831.0,105815.0,1.25e-05,0.0012,y,True,False
2025-11-10 02:17:23.907804,hold,7.266695653888888,hyperliquid,lighter,105868.0,105841.3,1.25e-05,0.0012,y,True,False
2025-11-10 02:18:23.908046,hold,7.283362387777778,hyperliquid,lighter,105881.0,105800.5,1.25e-05,0.0012,y,True,False
2025-11-10 02:19:23.908281,hold,7.300029119722223,hyperliquid,lighter,105851.0,105873.9,1.25e-05,0.0012,y,True,False
2025-11-10 02:20:23.908544,hold,7.316695859444444,hyperliquid,lighter,105908.0,105879.5,1.25e-05,0.0012,y,True,False
2025-11-10 02:21:23.908788,hold,7.333362593888889,hyperliquid,lighter,105912.0,105813.6,1.25e-05,0.0012,y,True,False
2025-11-10 02:22:23.909034,hold,7.350029328888889,hyperliquid,lighter,105895.0,105796.9,1.25e-05,0.0012,y,True,False
2025-11-10 02:23:23.909308,hold,7.3666960716666665,hyperliquid,lighter,105851.0,105851.9,1.25e-05,0.0012,y,True,False
2025-11-10 02:24:23.909553,hold,7.383362806388888,hyperliquid,lighter,105887.0,105913.8,1.25e-05,0.0012,y,True,False
2025-11-10 02:25:23.909845,hold,7.400029554166666,hyperliquid,lighter,105964.0,105822.9,1.25e-05,0.0012,y,True,False
2025-11-10 02:26:23.910074,hold,7.416696284444445,hyperliquid,lighter,105897.0,105768.5,1.25e-05,0.0012,y,True,False
2025-11-10 02:27:23.910323,hold,7.433363020277778,hyperliquid,lighter,105801.0,105836.8,1.25e-05,0.0012,y,True,False
2025-11-10 02:28:23.910589,hold,7.450029760833333,hyperliquid,lighter,105871.0,105927.0,1.25e-05,0.0012,y,True,False
2025-11-10 02:29:23.910835,hold,7.466696495833333,hyperliquid,lighter,105961.0,105774.6,1.25e-05,0.0012,y,True,False
2025-11-10 02:30:23.911102,hold,7.4833632366666665,hyperliquid,lighter,105799.0,105840.1,1.25e-05,0.0012,y,True,False
2025-11-10 02:31:23.911341,hold,7.500029969722222,hyperliquid,lighter,105879.0,105852.8,1.25e-05,0.0012,y,True,False
2025-11-10 02:32:23.911601,hold,7.516696708611112,hyperliquid,lighter,105879.0,105907.6,1.25e-05,0.0012,y,True,False
2025-11-10 02:33:23.911851,hold,7.533363444722222,hyperliquid,lighter,105925.0,105909.8,1.25e-05,0.0012,y,True,False
2025-11-10 02:34:23.912117,hold,7.550030185277778,hyperliquid,lighter,105932.0,105820.9,1.25e-05,0.0012,y,True,False
2025-11-10 02:35:23.912359,hold,7.566696919166667,hyperliquid,lighter,105878.0,105815.7,1.25e-05,0.0012,y,True,False
2025-11-10 02:36:23.912585,hold,7.583363648611111,hyperliquid,lighter,105855.0,105831.6,1.25e-05,0.0012,y,True,False
2025-11-10 02:37:23.912838,hold,7.600030385555556,hyperliquid,lighter,105866.0,105793.5,1.25e-05,0.0012,y,True,False
2025-11-10 02:38:23.913091,hold,7.6166971225,hyperliquid,lighter,105805.0,105772.0,1.25e-05,0.0012,y,True,False
2025-11-10 02:39:23.913344,hold,7.633363859444445,hyperliquid,lighter,105793.0,105823.3,1.25e-05,0.0012,y,True,False
2025-11-10 02:40:23.913597,hold,7.650030596388889,hyperliquid,lighter,105824.0,105775.2,1.25e-05,0.0012,y,True,False
2025-11-10 02:41:23.913844,hold,7.666697331666667,hyperliquid,lighter,105802.0,105758.5,1.25e-05,0.0012,y,True,False
2025-11-10 02:42:23.914082,hold,7.6833640644444445,hyperliquid,lighter,105783.0,105736.9,1.25e-05,0.0012,y,True,False
2025-11-10 02:43:23.914323,hold,7.700030798055556,hyperliquid,lighter,105746.0,105677.9,1.25e-05,0.0012,y,True,False
2025-11-10 02:44:23.914583,hold,7.716697536944444,hyperliquid,lighter,105698.0,105686.9,1.25e-05,0.0012,y,True,False
2025-11-10 02:45:23.914831,hold,7.733364272499999,hyperliquid,lighter,105708.0,105679.8,1.25e-05,0.0012,y,True,False
2025-11-10 02:46:23.915113,hold,7.7500310175,hyperliquid,lighter,105690.0,105735.3,1.25e-05,0.0012,y,True,False
2025-11-10 02:47:23.915339,hold,7.766697746944445,hyperliquid,lighter,105744.0,105745.1,1.25e-05,0.0012,y,True,False
2025-11-10 02:48:23.915512,hold,7.783364461666666,hyperliquid,lighter,105764.0,105778.3,1.25e-05,0.0012,y,True,False
2025-11-10 02:49:23.915768,hold,7.800031199444445,hyperliquid,lighter,105811.0,105861.0,1.25e-05,0.0012,y,True,False
2025-11-10 02:50:23.916081,hold,7.816697953055556,hyperliquid,lighter,105886.0,105937.8,1.25e-05,0.0012,y,True,False
2025-11-10 02:51:23.916320,hold,7.8333646861111115,hyperliquid,lighter,105970.0,105924.7,1.25e-05,0.0012,y,True,False
2025-11-10 02:52:23.916550,hold,7.850031416666666,hyperliquid,lighter,105964.0,105873.0,1.25e-05,0.0012,y,True,False
2025-11-10 02:53:23.916807,hold,7.866698154722222,hyperliquid,lighter,105909.0,105776.2,1.25e-05,0.0012,y,True,False
2025-11-10 02:54:23.917054,hold,7.883364889999999,hyperliquid,lighter,105800.0,105843.3,1.25e-05,0.0012,y,True,False
2025-11-10 02:55:23.917324,hold,7.900031631666666,hyperliquid,lighter,105861.0,105855.4,1.25e-05,0.0012,y,True,False
2025-11-10 02:56:23.917593,hold,7.916698373055556,hyperliquid,lighter,105868.0,105892.4,1.25e-05,0.0012,y,True,False
2025-11-10 02:57:23.917845,hold,7.933365109722223,hyperliquid,lighter,105919.0,105942.4,1.25e-05,0.0012,y,True,False
2025-11-10 02:58:23.918123,hold,7.950031853611111,hyperliquid,lighter,105974.0,105957.5,1.25e-05,0.0012,y,True,False
2025-11-10 02:59:23.918390,hold,7.966698594444444,hyperliquid,lighter,105988.0,105999.3,1.25e-05,0.0012,y,True,False
2025-11-10 03:00:23.918664,hold,7.983365337222223,hyperliquid,lighter,106029.0,106096.0,1.25e-05,0.0012,y,True,False
2025-11-10 03:01:23.918937,hold,8.000032079722223,hyperliquid,lighter,106120.0,106128.3,1.25e-05,0.0012,y,True,False
2025-11-10 03:02:23.919187,hold,8.016698815833333,hyperliquid,lighter,106152.0,106205.2,1.25e-05,0.0012,y,True,False
2025-11-10 03:03:23.919448,hold,8.033365555,hyperliquid,lighter,106246.0,106222.5,1.25e-05,0.0012,y,True,False
2025-11-10 03:04:23.919696,hold,8.050032290555556,hyperliquid,lighter,106262.0,106213.6,1.25e-05,0.0012,y,True,False
2025-11-10 03:05:23.919973,hold,8.066699034166668,hyperliquid,lighter,106247.0,106156.3,1.25e-05,0.0012,y,True,False
2025-11-10 03:06:23.920221,hold,8.083365769722223,hyperliquid,lighter,106188.0,106088.6,1.25e-05,0.0012,y,True,False
2025-11-10 03:07:23.920458,hold,8.100032502222222,hyperliquid,lighter,106125.0,106126.0,1.25e-05,0.0012,y,True,False
2025-11-10 03:08:23.920717,hold,8.116699240833334,hyperliquid,lighter,106150.0,106048.5,1.25e-05,0.0012,y,True,False
2025-11-10 03:09:23.920932,hold,8.133365967222222,hyperliquid,lighter,106067.0,106000.5,1.25e-05,0.0012,y,True,False
2025-11-10 03:10:23.921187,hold,8.150032704722223,hyperliquid,lighter,106047.0,106016.7,1.25e-05,0.0012,y,True,False
2025-11-10 03:11:23.921447,hold,8.166699443611112,hyperliquid,lighter,106059.0,105954.8,1.25e-05,0.0012,y,True,False
2025-11-10 03:12:23.921646,hold,8.183366165555555,hyperliquid,lighter,105988.0,105857.6,1.25e-05,0.0012,y,True,False
2025-11-10 03:13:23.921858,hold,8.20003289111111,hyperliquid,lighter,105891.0,105927.0,1.25e-05,0.0012,y,True,False
2025-11-10 03:14:23.922113,hold,8.216699628611112,hyperliquid,lighter,105969.0,105871.7,1.25e-05,0.0012,y,True,False
2025-11-10 03:15:23.922304,hold,8.233366348333334,hyperliquid,lighter,105928.0,105903.3,1.25e-05,0.0012,y,True,False
2025-11-10 03:16:23.922474,hold,8.250033062222222,hyperliquid,lighter,105947.0,105937.9,1.25e-05,0.0012,y,True,False
2025-11-10 03:17:23.922700,hold,8.266699791666667,hyperliquid,lighter,105991.0,106035.4,1.25e-05,0.0012,y,True,False
2025-11-10 03:18:23.922949,hold,8.2833665275,hyperliquid,lighter,106080.0,105956.5,1.25e-05,0.0012,y,True,False
2025-11-10 03:19:23.923218,hold,8.300033268888889,hyperliquid,lighter,106017.0,106005.5,1.25e-05,0.0012,y,True,False
2025-11-10 03:20:23.923418,hold,8.316699991111111,hyperliquid,lighter,106041.0,105952.8,1.25e-05,0.0012,y,True,False
2025-11-10 03:21:23.923637,hold,8.333366718611112,hyperliquid,lighter,105986.0,106008.0,1.25e-05,0.0012,y,True,False
2025-11-10 03:22:23.923831,hold,8.350033439166667,hyperliquid,lighter,106050.0,106006.6,1.25e-05,0.0012,y,True,False
2025-11-10 03:23:23.924048,hold,8.366700166111112,hyperliquid,lighter,106035.0,105933.4,1.25e-05,0.0012,y,True,False
2025-11-10 03:24:23.924317,hold,8.383366907500001,hyperliquid,lighter,105970.0,105953.9,1.25e-05,0.0012,y,True,False
2025-11-10 03:25:23.924500,hold,8.400033625,hyperliquid,lighter,105967.0,105949.4,1.25e-05,0.0012,y,True,False
2025-11-10 03:26:23.924745,hold,8.416700359722222,hyperliquid,lighter,105980.0,105987.1,1.25e-05,0.0012,y,True,False
2025-11-10 03:27:23.924967,hold,8.433367088055556,hyperliquid,lighter,106004.0,105944.4,1.25e-05,0.0012,y,True,False
2025-11-10 03:28:23.925200,hold,8.450033819444444,hyperliquid,lighter,105984.0,105951.9,1.25e-05,0.0012,y,True,False
2025-11-10 03:29:23.925422,hold,8.466700547777778,hyperliquid,lighter,105986.0,105971.1,1.25e-05,0.0012,y,True,False
2025-11-10 03:30:23.925678,hold,8.483367285555556,hyperliquid,lighter,105991.0,105993.4,1.25e-05,0.0012,y,True,False
2025-11-10 03:31:23.925945,hold,8.500034026388889,hyperliquid,lighter,106011.0,106006.5,1.25e-05,0.0012,y,True,False
2025-11-10 03:32:23.926166,hold,8.516700754444445,hyperliquid,lighter,106043.0,105887.8,1.25e-05,0.0012,y,True,False
2025-11-10 03:33:23.926393,hold,8.533367484166666,hyperliquid,lighter,105930.0,105921.3,1.25e-05,0.0012,y,True,False
2025-11-10 03:34:23.926644,hold,8.550034220555556,hyperliquid,lighter,105960.0,106033.4,1.25e-05,0.0012,y,True,False
2025-11-10 03:35:23.926916,hold,8.566700962777778,hyperliquid,lighter,106065.0,106052.9,1.25e-05,0.0012,y,True,False
2025-11-10 03:36:23.927163,hold,8.583367698055556,hyperliquid,lighter,106094.0,106118.4,1.25e-05,0.0012,y,True,False
2025-11-10 03:37:23.927380,hold,8.600034425,hyperliquid,lighter,106140.0,106008.7,1.25e-05,0.0012,y,True,False
2025-11-10 03:38:23.927596,hold,8.616701151666666,hyperliquid,lighter,106050.0,106026.1,1.25e-05,0.0012,y,True,False
2025-11-10 03:39:23.927811,hold,8.633367878055555,hyperliquid,lighter,106057.0,106143.8,1.25e-05,0.0012,y,True,False
2025-11-10 03:40:23.928031,hold,8.650034605833334,hyperliquid,lighter,106180.0,106150.5,1.25e-05,0.0012,y,True,False
2025-11-10 03:41:23.928261,hold,8.66670133638889,hyperliquid,lighter,106196.0,106133.5,1.25e-05,0.0012,y,True,False
2025-11-10 03:42:23.928504,hold,8.683368070555556,hyperliquid,lighter,106170.0,106118.3,1.25e-05,0.0012,y,True,False
2025-11-10 03:43:23.928739,hold,8.7000348025,hyperliquid,lighter,106172.0,106173.6,1.25e-05,0.0012,y,True,False
2025-11-10 03:44:23.928956,hold,8.716701529444444,hyperliquid,lighter,106209.0,106191.0,1.25e-05,0.0012,y,True,False
2025-11-10 03:45:23.929196,hold,8.733368262777779,hyperliquid,lighter,106225.0,106126.8,1.25e-05,0.0012,y,True,False
2025-11-10 03:46:23.929434,hold,8.750034995555556,hyperliquid,lighter,106168.0,106115.8,1.25e-05,0.0012,y,True,False
2025-11-10 03:47:23.929650,hold,8.766701722222223,hyperliquid,lighter,106142.0,106075.0,1.25e-05,0.0012,y,True,False
2025-11-10 03:48:23.929894,hold,8.783368456666667,hyperliquid,lighter,106109.0,106050.6,1.25e-05,0.0012,y,True,False
2025-11-10 03:49:23.930088,hold,8.800035177222222,hyperliquid,lighter,106086.0,106153.3,1.25e-05,0.0012,y,True,False
2025-11-10 03:50:23.930322,hold,8.81670190888889,hyperliquid,lighter,106177.0,106158.9,1.25e-05,0.0012,y,True,False
2025-11-10 03:51:23.930536,hold,8.833368635,hyperliquid,lighter,106212.0,106056.3,1.25e-05,0.0012,y,True,False
2025-11-10 03:52:23.930779,hold,8.850035369166667,hyperliquid,lighter,106103.0,106001.6,1.25e-05,0.0012,y,True,False
2025-11-10 03:53:23.931004,hold,8.866702098333333,hyperliquid,lighter,106055.0,105999.1,1.25e-05,0.0012,y,True,False
2025-11-10 03:54:23.931219,hold,8.883368824722222,hyperliquid,lighter,106027.0,106068.6,1.25e-05,0.0012,y,True,False
2025-11-10 03:55:23.931471,hold,8.900035561388888,hyperliquid,lighter,106091.0,106122.8,1.25e-05,0.0012,y,True,False
2025-11-10 03:56:23.931739,hold,8.9167023025,hyperliquid,lighter,106159.0,106020.3,1.25e-05,0.0012,y,True,False
2025-11-10 03:57:23.931980,hold,8.933369036111111,hyperliquid,lighter,106035.0,105971.5,1.25e-05,0.0012,y,True,False
