timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long
2025-11-09 01:48:38.358978,hold,0.5333356083333334,hyperliquid,lighter,40.244,40.256,1.25e-05,-0.0011,y,False,True
2025-11-09 01:49:38.359214,hold,0.5500023405555556,hyperliquid,lighter,40.291,40.2674,1.25e-05,-0.0011,y,False,True
2025-11-09 01:50:38.359460,hold,0.5666690755555556,hyperliquid,lighter,40.306,40.292,1.25e-05,-0.0011,y,False,True
2025-11-09 01:51:38.359708,hold,0.5833358111111112,hyperliquid,lighter,40.333,40.2223,1.25e-05,-0.0011,y,False,True
2025-11-09 01:52:38.359985,hold,0.6000025547222222,hyperliquid,lighter,40.264,40.2163,1.25e-05,-0.0011,y,False,True
2025-11-09 01:53:38.360231,hold,0.6166692897222222,hyperliquid,lighter,40.258,40.2145,1.11539e-05,0.0,y,False,True
2025-11-09 01:54:38.360487,hold,0.6333360275000001,hyperliquid,lighter,40.255,40.2386,1.11539e-05,0.0,y,False,True
2025-11-09 01:55:38.360756,hold,0.6500027688888889,hyperliquid,lighter,40.241,40.255,1.11539e-05,0.0,y,False,True
2025-11-09 01:56:38.361004,hold,0.6666695044444445,hyperliquid,lighter,40.289,40.227,1.11539e-05,0.0,y,False,True
2025-11-09 01:57:38.361250,hold,0.6833362394444445,hyperliquid,lighter,40.257,40.2163,1.11539e-05,0.0,y,False,True
2025-11-09 01:58:38.361516,hold,0.70000298,hyperliquid,lighter,40.249,40.241,1.11539e-05,0.0,y,False,True
2025-11-09 01:59:38.361738,hold,0.7166697083333333,hyperliquid,lighter,40.28,40.1893,1.11539e-05,0.0,y,False,True
2025-11-09 02:00:38.362022,hold,0.7333364538888889,hyperliquid,lighter,40.225,40.2353,1.11539e-05,0.0,y,False,True
2025-11-09 02:01:38.362265,hold,0.7500031880555555,hyperliquid,lighter,40.276,40.2462,1.11539e-05,0.0,y,False,True
2025-11-09 02:02:38.362527,hold,0.7666699275,hyperliquid,lighter,40.289,40.2688,1.11539e-05,0.0,y,False,True
2025-11-09 02:03:38.362791,hold,0.7833366675,hyperliquid,lighter,40.312,40.3265,1.11539e-05,0.0,y,False,True
2025-11-09 02:04:38.363060,hold,0.8000034088888889,hyperliquid,lighter,40.37,40.3086,1.11539e-05,0.0,y,False,True
2025-11-09 02:05:38.363299,hold,0.8166701419444444,hyperliquid,lighter,40.332,40.2429,1.11539e-05,0.0,y,False,True
2025-11-09 02:06:38.363548,hold,0.8333368777777778,hyperliquid,lighter,40.288,40.2401,1.11539e-05,0.0,y,False,True
2025-11-09 02:07:38.363785,hold,0.8500036102777777,hyperliquid,lighter,40.268,40.2961,1.11539e-05,0.0,y,False,True
2025-11-09 02:08:38.364042,hold,0.8666703483333333,hyperliquid,lighter,40.304,40.2916,1.11539e-05,0.0,y,False,True
2025-11-09 02:09:38.364306,hold,0.8833370883333334,hyperliquid,lighter,40.325,40.2596,1.11539e-05,0.0,y,False,True
2025-11-09 02:10:38.364577,hold,0.9000038302777777,hyperliquid,lighter,40.29,40.3126,1.11539e-05,0.0,y,False,True
2025-11-09 02:11:38.364834,hold,0.9166705683333333,hyperliquid,lighter,40.337,40.3716,1.11539e-05,0.0,y,False,True
2025-11-09 02:12:38.365070,hold,0.9333373005555555,hyperliquid,lighter,40.384,40.3763,1.11539e-05,0.0,y,False,True
2025-11-09 02:13:38.365321,hold,0.9500040369444445,hyperliquid,lighter,40.384,40.3596,1.11539e-05,0.0,y,False,True
2025-11-09 02:14:38.365560,hold,0.96667077,hyperliquid,lighter,40.376,40.3439,1.11539e-05,0.0,y,False,True
2025-11-09 02:15:38.365794,hold,0.9833375016666667,hyperliquid,lighter,40.36,40.3918,1.11539e-05,0.0,y,False,True
2025-11-09 02:16:38.366036,hold,1.0000042355555556,hyperliquid,lighter,40.399,40.3879,1.11539e-05,0.0,y,False,True
2025-11-09 02:17:38.366292,hold,1.0166709733333332,hyperliquid,lighter,40.406,40.4086,1.11539e-05,0.0,y,False,True
2025-11-09 02:18:38.366529,hold,1.0333377058333333,hyperliquid,lighter,40.413,40.4222,1.11539e-05,0.0,y,False,True
2025-11-09 02:19:38.366778,hold,1.0500044416666667,hyperliquid,lighter,40.429,40.4,1.11539e-05,0.0,y,False,True
2025-11-09 02:20:38.367035,hold,1.0666711797222221,hyperliquid,lighter,40.416,40.4253,1.11539e-05,0.0,y,False,True
2025-11-09 02:21:38.367268,hold,1.083337911111111,hyperliquid,lighter,40.431,40.4386,1.11539e-05,0.0,y,False,True
2025-11-09 02:22:38.367546,hold,1.100004655,hyperliquid,lighter,40.445,40.4457,1.11539e-05,0.0,y,False,True
2025-11-09 02:23:38.367791,hold,1.1166713897222222,hyperliquid,lighter,40.46,40.4643,1.11539e-05,0.0,y,False,True
2025-11-09 02:24:38.368033,hold,1.133338123611111,hyperliquid,lighter,40.474,40.4587,1.11539e-05,0.0,y,False,True
2025-11-09 02:25:38.368289,hold,1.150004861388889,hyperliquid,lighter,40.49,40.4467,1.11539e-05,0.0,y,False,True
2025-11-09 02:26:38.368534,hold,1.1666715961111112,hyperliquid,lighter,40.46,40.3842,1.11539e-05,0.0,y,False,True
2025-11-09 02:27:38.368778,hold,1.1833383305555556,hyperliquid,lighter,40.408,40.3308,1.11539e-05,0.0,y,False,True
2025-11-09 02:28:38.369017,hold,1.2000050636111113,hyperliquid,lighter,40.36,40.3156,1.11539e-05,0.0,y,False,True
2025-11-09 02:29:38.369263,hold,1.216671798611111,hyperliquid,lighter,40.352,40.232,1.11539e-05,0.0,y,False,True
2025-11-09 02:30:38.369492,hold,1.233338528888889,hyperliquid,lighter,40.257,40.1884,1.11539e-05,0.0,y,False,True
2025-11-09 02:31:38.369733,hold,1.2500052625,hyperliquid,lighter,40.208,40.1533,1.11539e-05,0.0,y,False,True
2025-11-09 02:32:38.369988,hold,1.266672,hyperliquid,lighter,40.177,40.1103,1.11539e-05,0.0,y,False,True
2025-11-09 02:33:38.370225,hold,1.2833387325,hyperliquid,lighter,40.133,40.0535,1.11539e-05,0.0,y,False,True
2025-11-09 02:34:38.370483,hold,1.3000054708333333,hyperliquid,lighter,40.081,40.0465,1.11539e-05,0.0,y,False,True
2025-11-09 02:35:38.370715,hold,1.3166722019444446,hyperliquid,lighter,40.078,40.0231,1.11539e-05,0.0,y,False,True
2025-11-09 02:36:38.370990,hold,1.333338945,hyperliquid,lighter,40.069,40.0446,1.11539e-05,0.0,y,False,True
2025-11-09 02:37:38.371234,hold,1.3500056794444446,hyperliquid,lighter,40.066,39.9693,1.11539e-05,0.0,y,False,True
2025-11-09 02:38:38.371476,hold,1.3666724133333332,hyperliquid,lighter,40.0,39.9401,1.11539e-05,0.0,y,False,True
2025-11-09 02:39:38.371751,hold,1.3833391563888888,hyperliquid,lighter,39.969,39.9599,1.11539e-05,0.0,y,False,True
2025-11-09 02:40:38.372010,hold,1.400005895,hyperliquid,lighter,39.988,39.8919,1.11539e-05,0.0,y,False,True
2025-11-09 02:41:38.372298,hold,1.4166726416666666,hyperliquid,lighter,39.9,39.9105,1.11539e-05,0.0,y,False,True
2025-11-09 02:42:38.372551,hold,1.433339378611111,hyperliquid,lighter,39.94,39.8248,1.11539e-05,0.0,y,False,True
2025-11-09 02:43:38.372811,hold,1.4500061175,hyperliquid,lighter,39.859,39.7802,1.11539e-05,0.0,y,False,True
2025-11-09 02:44:38.373068,hold,1.4666728555555555,hyperliquid,lighter,39.81,39.7776,1.11539e-05,0.0,y,False,True
2025-11-09 02:45:38.373321,hold,1.4833395925000001,hyperliquid,lighter,39.819,39.8163,1.11539e-05,0.0,y,False,True
2025-11-09 02:46:38.373592,hold,1.5000063344444445,hyperliquid,lighter,39.85,39.7686,1.11539e-05,0.0,y,False,True
2025-11-09 02:47:38.373843,hold,1.5166730708333331,hyperliquid,lighter,39.8,39.8275,1.11539e-05,0.0,y,False,True
2025-11-09 02:48:38.374102,hold,1.5333398094444444,hyperliquid,lighter,39.85,39.7868,1.11539e-05,0.0,y,False,True
2025-11-09 02:49:38.374381,hold,1.5500065536111112,hyperliquid,lighter,39.809,39.7511,1.11539e-05,0.0,y,False,True
2025-11-09 02:50:38.374659,hold,1.5666732975000002,hyperliquid,lighter,39.786,39.6771,1.11539e-05,0.0,y,False,True
2025-11-09 02:51:38.374951,hold,1.5833400452777777,hyperliquid,lighter,39.708,39.6513,1.11539e-05,0.0,y,False,True
2025-11-09 02:52:38.375224,hold,1.6000067877777777,hyperliquid,lighter,39.697,39.6688,1.11539e-05,0.0,y,False,True
2025-11-09 02:53:38.375487,hold,1.6166735275,hyperliquid,lighter,39.708,39.7126,8.6248e-06,0.0012,y,False,True
2025-11-09 02:54:38.375738,hold,1.633340263888889,hyperliquid,lighter,39.75,39.6062,8.6248e-06,0.0012,y,False,True
2025-11-09 02:55:38.375985,hold,1.6500069991666666,hyperliquid,lighter,39.644,39.4974,8.6248e-06,0.0012,y,False,True
2025-11-09 02:56:38.376235,hold,1.6666737352777778,hyperliquid,lighter,39.521,39.4982,8.6248e-06,0.0012,y,False,True
2025-11-09 02:57:38.376499,hold,1.6833404752777779,hyperliquid,lighter,39.53,39.5358,8.6248e-06,0.0012,y,False,True
2025-11-09 02:58:38.376756,hold,1.7000072133333333,hyperliquid,lighter,39.558,39.5578,8.6248e-06,0.0012,y,False,True
2025-11-09 02:59:38.377003,hold,1.7166739486111111,hyperliquid,lighter,39.575,39.6334,8.6248e-06,0.0012,y,False,True
2025-11-09 03:00:38.377271,hold,1.733340689722222,hyperliquid,lighter,39.678,39.6102,8.6248e-06,0.0012,y,False,True
2025-11-09 03:01:38.377524,hold,1.7500074266666665,hyperliquid,lighter,39.649,39.5619,8.6248e-06,0.0012,y,False,True
2025-11-09 03:02:38.377785,hold,1.7666741658333334,hyperliquid,lighter,39.608,39.6293,8.6248e-06,0.0012,y,False,True
2025-11-09 03:03:38.378018,hold,1.7833408972222222,hyperliquid,lighter,39.656,39.6397,8.6248e-06,0.0012,y,False,True
2025-11-09 03:04:38.378272,hold,1.8000076344444444,hyperliquid,lighter,39.679,39.604,8.6248e-06,0.0012,y,False,True
2025-11-09 03:05:38.378521,hold,1.8166743702777777,hyperliquid,lighter,39.645,39.6309,8.6248e-06,0.0012,y,False,True
2025-11-09 03:06:38.378769,hold,1.8333411058333333,hyperliquid,lighter,39.668,39.632,8.6248e-06,0.0012,y,False,True
2025-11-09 03:07:38.379019,hold,1.8500078419444446,hyperliquid,lighter,39.665,39.6635,8.6248e-06,0.0012,y,False,True
2025-11-09 03:08:38.379248,hold,1.8666745722222224,hyperliquid,lighter,39.69,39.6643,8.6248e-06,0.0012,y,False,True
2025-11-09 03:09:38.379497,hold,1.8833413080555557,hyperliquid,lighter,39.698,39.6171,8.6248e-06,0.0012,y,False,True
2025-11-09 03:10:38.379743,hold,1.9000080430555555,hyperliquid,lighter,39.663,39.6806,8.6248e-06,0.0012,y,False,True
2025-11-09 03:11:38.379991,hold,1.9166747786111111,hyperliquid,lighter,39.7,39.6445,8.6248e-06,0.0012,y,False,True
2025-11-09 03:12:38.380235,hold,1.9333415130555556,hyperliquid,lighter,39.667,39.6739,8.6248e-06,0.0012,y,False,True
2025-11-09 03:13:38.380489,hold,1.9500082502777778,hyperliquid,lighter,39.696,39.6743,8.6248e-06,0.0012,y,False,True
2025-11-09 03:14:38.380730,hold,1.9666749838888888,hyperliquid,lighter,39.695,39.6799,8.6248e-06,0.0012,y,False,True
2025-11-09 03:15:38.380979,hold,1.9833417197222223,hyperliquid,lighter,39.7,39.7661,8.6248e-06,0.0012,y,False,True
2025-11-09 03:16:38.381230,hold,2.0000084561111113,hyperliquid,lighter,39.781,39.7268,8.6248e-06,0.0012,y,False,True
2025-11-09 03:17:38.381509,hold,2.0166752002777777,hyperliquid,lighter,39.751,39.7905,8.6248e-06,0.0012,y,False,True
2025-11-09 03:18:38.381767,hold,2.033341938611111,hyperliquid,lighter,39.809,39.8073,8.6248e-06,0.0012,y,False,True
2025-11-09 03:19:38.382004,hold,2.050008671111111,hyperliquid,lighter,39.838,39.8312,8.6248e-06,0.0012,y,False,True
2025-11-09 03:20:38.382235,hold,2.0666754019444444,hyperliquid,lighter,39.862,39.7468,8.6248e-06,0.0012,y,False,True
2025-11-09 03:21:38.382481,hold,2.0833421369444443,hyperliquid,lighter,39.784,39.7086,8.6248e-06,0.0012,y,False,True
2025-11-09 03:22:38.382721,hold,2.1000088702777777,hyperliquid,lighter,39.741,39.6686,8.6248e-06,0.0012,y,False,True
2025-11-09 03:23:38.382970,hold,2.116675606111111,hyperliquid,lighter,39.708,39.5886,8.6248e-06,0.0012,y,False,True
2025-11-09 03:24:38.383215,hold,2.1333423408333334,hyperliquid,lighter,39.607,39.5999,8.6248e-06,0.0012,y,False,True
2025-11-09 03:25:38.383457,hold,2.1500090747222225,hyperliquid,lighter,39.627,39.5223,8.6248e-06,0.0012,y,False,True
2025-11-09 03:26:38.383702,hold,2.1666758094444445,hyperliquid,lighter,39.54,39.5348,8.6248e-06,0.0012,y,False,True
2025-11-09 03:27:38.383971,hold,2.1833425508333333,hyperliquid,lighter,39.556,39.6181,8.6248e-06,0.0012,y,False,True
2025-11-09 03:28:38.384231,hold,2.2000092897222223,hyperliquid,lighter,39.644,39.6864,8.6248e-06,0.0012,y,False,True
2025-11-09 03:29:38.384470,hold,2.216676022777778,hyperliquid,lighter,39.719,39.7799,8.6248e-06,0.0012,y,False,True
2025-11-09 03:30:38.384746,hold,2.233342766111111,hyperliquid,lighter,39.805,39.7699,8.6248e-06,0.0012,y,False,True
2025-11-09 03:31:38.384984,hold,2.250009498888889,hyperliquid,lighter,39.804,39.7733,8.6248e-06,0.0012,y,False,True
2025-11-09 03:32:38.385230,hold,2.266676233888889,hyperliquid,lighter,39.797,39.7252,8.6248e-06,0.0012,y,False,True
2025-11-09 03:33:38.385456,hold,2.2833429633333333,hyperliquid,lighter,39.756,39.6752,8.6248e-06,0.0012,y,False,True
2025-11-09 03:34:38.385690,hold,2.300009695,hyperliquid,lighter,39.701,39.6223,8.6248e-06,0.0012,y,False,True
2025-11-09 03:35:38.385965,hold,2.3166764380555556,hyperliquid,lighter,39.656,39.6586,8.6248e-06,0.0012,y,False,True
2025-11-09 03:36:38.386220,hold,2.3333431755555556,hyperliquid,lighter,39.687,39.7055,8.6248e-06,0.0012,y,False,True
2025-11-09 03:37:38.386478,hold,2.350009913888889,hyperliquid,lighter,39.737,39.7112,8.6248e-06,0.0012,y,False,True
2025-11-09 03:38:38.386720,hold,2.366676647777778,hyperliquid,lighter,39.731,39.6737,8.6248e-06,0.0012,y,False,True
2025-11-09 03:39:38.386958,hold,2.3833433805555555,hyperliquid,lighter,39.702,39.7305,8.6248e-06,0.0012,y,False,True
2025-11-09 03:40:38.387217,hold,2.4000101191666667,hyperliquid,lighter,39.754,39.807,8.6248e-06,0.0012,y,False,True
2025-11-09 03:41:38.387442,hold,2.416676848333333,hyperliquid,lighter,39.829,39.7676,8.6248e-06,0.0012,y,False,True
2025-11-09 03:42:38.387690,hold,2.433343583888889,hyperliquid,lighter,39.794,39.82,8.6248e-06,0.0012,y,False,True
2025-11-09 03:43:38.387942,hold,2.4500103205555557,hyperliquid,lighter,39.839,39.7226,8.6248e-06,0.0012,y,False,True
2025-11-09 03:44:38.388186,hold,2.466677055,hyperliquid,lighter,39.748,39.6596,8.6248e-06,0.0012,y,False,True
2025-11-09 03:45:38.388440,hold,2.4833437922222226,hyperliquid,lighter,39.671,39.6,8.6248e-06,0.0012,y,False,True
2025-11-09 03:46:38.388681,hold,2.5000105258333334,hyperliquid,lighter,39.633,39.7399,8.6248e-06,0.0012,y,False,True
2025-11-09 03:47:38.388947,hold,2.516677266388889,hyperliquid,lighter,39.751,39.7999,8.6248e-06,0.0012,y,False,True
2025-11-09 03:48:38.389179,hold,2.5333439975,hyperliquid,lighter,39.815,39.745,8.6248e-06,0.0012,y,False,True
2025-11-09 03:49:38.389426,hold,2.550010732777778,hyperliquid,lighter,39.77,39.7928,8.6248e-06,0.0012,y,False,True
2025-11-09 03:50:38.389688,hold,2.566677472222222,hyperliquid,lighter,39.814,39.8186,8.6248e-06,0.0012,y,False,True
2025-11-09 03:51:38.389959,hold,2.583344214166667,hyperliquid,lighter,39.838,39.8343,8.6248e-06,0.0012,y,False,True
2025-11-09 03:52:38.390207,hold,2.6000109497222224,hyperliquid,lighter,39.856,39.839,8.6248e-06,0.0012,y,False,True
2025-11-09 03:53:38.390473,hold,2.6166776902777777,hyperliquid,lighter,39.87,39.7929,1.25e-05,-0.0011,y,False,True
2025-11-09 03:54:38.390729,hold,2.633344428055556,hyperliquid,lighter,39.816,39.7802,1.25e-05,-0.0011,y,False,True
2025-11-09 03:55:38.391008,hold,2.6500111722222224,hyperliquid,lighter,39.804,39.8179,1.25e-05,-0.0011,y,False,True
2025-11-09 03:56:38.391248,hold,2.6666779055555554,hyperliquid,lighter,39.84,39.8694,1.25e-05,-0.0011,y,False,True
2025-11-09 03:57:38.391509,hold,2.6833446447222222,hyperliquid,lighter,39.888,40.0496,1.25e-05,-0.0011,y,False,True
2025-11-09 03:58:38.391758,hold,2.7000113805555555,hyperliquid,lighter,40.08,40.0682,1.25e-05,-0.0011,y,False,True
2025-11-09 03:59:38.392014,hold,2.7166781183333333,hyperliquid,lighter,40.096,40.1109,1.25e-05,-0.0011,y,False,True
2025-11-09 04:00:38.392271,hold,2.7333448563888894,hyperliquid,lighter,40.148,39.9831,1.25e-05,-0.0011,y,False,True
2025-11-09 04:01:38.392529,hold,2.750011594722222,hyperliquid,lighter,40.009,39.9863,1.25e-05,-0.0011,y,False,True
2025-11-09 04:02:38.392779,hold,2.7666783308333334,hyperliquid,lighter,40.017,40.0057,1.25e-05,-0.0011,y,False,True
2025-11-09 04:03:38.393069,hold,2.7833450780555555,hyperliquid,lighter,40.036,39.9681,1.25e-05,-0.0011,y,False,True
2025-11-09 04:04:38.393335,hold,2.800011818611111,hyperliquid,lighter,39.998,39.9404,1.25e-05,-0.0011,y,False,True
2025-11-09 04:05:38.393587,hold,2.816678555277778,hyperliquid,lighter,39.97,39.9569,1.25e-05,-0.0011,y,False,True
2025-11-09 04:06:38.393829,hold,2.833345289166667,hyperliquid,lighter,39.987,39.9022,1.25e-05,-0.0011,y,False,True
2025-11-09 04:07:38.394073,hold,2.850012023611111,hyperliquid,lighter,39.934,39.9077,1.25e-05,-0.0011,y,False,True
2025-11-09 04:08:38.394323,hold,2.8666787597222223,hyperliquid,lighter,39.934,39.9359,1.25e-05,-0.0011,y,False,True
2025-11-09 04:09:38.394569,hold,2.883345494722222,hyperliquid,lighter,39.963,39.9232,1.25e-05,-0.0011,y,False,True
2025-11-09 04:10:38.394802,hold,2.900012226111111,hyperliquid,lighter,39.949,39.9371,1.25e-05,-0.0011,y,False,True
2025-11-09 04:11:38.395038,hold,2.9166789583333337,hyperliquid,lighter,39.959,39.9977,1.25e-05,-0.0011,y,False,True
2025-11-09 04:12:38.395292,hold,2.9333456955555555,hyperliquid,lighter,40.03,39.9869,1.25e-05,-0.0011,y,False,True
2025-11-09 04:13:38.395537,hold,2.950012430277778,hyperliquid,lighter,40.004,39.9971,1.25e-05,-0.0011,y,False,True
2025-11-09 04:14:38.395779,hold,2.966679164166667,hyperliquid,lighter,40.016,40.0174,1.25e-05,-0.0011,y,False,True
2025-11-09 04:15:38.396011,hold,2.9833458952777776,hyperliquid,lighter,40.048,40.0429,1.25e-05,-0.0011,y,False,True
2025-11-09 04:16:38.396258,hold,3.0000126305555552,hyperliquid,lighter,40.065,40.0899,1.25e-05,-0.0011,y,False,True
2025-11-09 04:17:38.396501,hold,3.016679364722222,hyperliquid,lighter,40.108,40.0994,1.25e-05,-0.0011,y,False,True
2025-11-09 04:18:38.396744,hold,3.033346098888889,hyperliquid,lighter,40.126,40.0753,1.25e-05,-0.0011,y,False,True
2025-11-09 04:19:38.396999,hold,3.050012836388889,hyperliquid,lighter,40.095,40.1397,1.25e-05,-0.0011,y,False,True
2025-11-09 04:20:38.397244,hold,3.066679571111111,hyperliquid,lighter,40.157,40.109,1.25e-05,-0.0011,y,False,True
2025-11-09 04:21:38.397515,hold,3.083346313055556,hyperliquid,lighter,40.134,40.0584,1.25e-05,-0.0011,y,False,True
2025-11-09 04:22:38.397769,hold,3.1000130502777776,hyperliquid,lighter,40.08,40.0389,1.25e-05,-0.0011,y,False,True
2025-11-09 04:23:38.398010,hold,3.116679783888889,hyperliquid,lighter,40.056,40.0401,1.25e-05,-0.0011,y,False,True
2025-11-09 04:24:38.398259,hold,3.133346519722222,hyperliquid,lighter,40.061,40.0418,1.25e-05,-0.0011,y,False,True
2025-11-09 04:25:38.398533,hold,3.1500132625,hyperliquid,lighter,40.059,40.0346,1.25e-05,-0.0011,y,False,True
2025-11-09 04:26:38.398799,hold,3.1666800030555557,hyperliquid,lighter,40.063,39.9925,1.25e-05,-0.0011,y,False,True
2025-11-09 04:27:38.399039,hold,3.1833467363888888,hyperliquid,lighter,40.021,39.9902,1.25e-05,-0.0011,y,False,True
2025-11-09 04:28:38.399310,hold,3.200013478333333,hyperliquid,lighter,40.009,39.9662,1.25e-05,-0.0011,y,False,True
2025-11-09 04:29:38.399560,hold,3.2166802144444446,hyperliquid,lighter,39.988,39.9625,1.25e-05,-0.0011,y,False,True
2025-11-09 04:30:38.399808,hold,3.23334695,hyperliquid,lighter,39.99,39.9442,1.25e-05,-0.0011,y,False,True
2025-11-09 04:31:38.400012,hold,3.2500136733333336,hyperliquid,lighter,39.961,39.898,1.25e-05,-0.0011,y,False,True
2025-11-09 04:32:38.400251,hold,3.266680406388889,hyperliquid,lighter,39.921,39.8795,1.25e-05,-0.0011,y,False,True
2025-11-09 04:33:38.400492,hold,3.2833471399999996,hyperliquid,lighter,39.902,39.84,1.25e-05,-0.0011,y,False,True
2025-11-09 04:34:38.400724,hold,3.300013871111111,hyperliquid,lighter,39.871,39.8331,1.25e-05,-0.0011,y,False,True
2025-11-09 04:35:38.400980,hold,3.316680608888889,hyperliquid,lighter,39.854,39.8273,1.25e-05,-0.0011,y,False,True
2025-11-09 04:36:38.401228,hold,3.333347344444445,hyperliquid,lighter,39.846,39.8364,1.25e-05,-0.0011,y,False,True
2025-11-09 04:37:38.401472,hold,3.350014078888889,hyperliquid,lighter,39.85,39.7857,1.25e-05,-0.0011,y,False,True
2025-11-09 04:38:38.401729,hold,3.366680816944444,hyperliquid,lighter,39.817,39.8087,1.25e-05,-0.0011,y,False,True
2025-11-09 04:39:38.401996,hold,3.383347557777778,hyperliquid,lighter,39.83,39.8428,1.25e-05,-0.0011,y,False,True
2025-11-09 04:40:38.402247,hold,3.4000142941666667,hyperliquid,lighter,39.863,39.7818,1.25e-05,-0.0011,y,False,True
2025-11-09 04:41:38.402503,hold,3.4166810319444445,hyperliquid,lighter,39.811,39.8031,1.25e-05,-0.0011,y,False,True
2025-11-09 04:42:38.402761,hold,3.4333477702777775,hyperliquid,lighter,39.828,39.8047,1.25e-05,-0.0011,y,False,True
2025-11-09 04:43:38.403003,hold,3.4500145041666666,hyperliquid,lighter,39.819,39.7959,1.25e-05,-0.0011,y,False,True
2025-11-09 04:44:38.403261,hold,3.4666812425,hyperliquid,lighter,39.814,39.7745,1.25e-05,-0.0011,y,False,True
2025-11-09 04:45:38.403493,hold,3.483347973611111,hyperliquid,lighter,39.782,39.8211,1.25e-05,-0.0011,y,False,True
2025-11-09 04:46:38.403741,hold,3.500014709166667,hyperliquid,lighter,39.833,39.7811,1.25e-05,-0.0011,y,False,True
2025-11-09 04:47:38.403991,hold,3.5166814452777775,hyperliquid,lighter,39.809,39.8169,1.25e-05,-0.0011,y,False,True
2025-11-09 04:48:38.404230,hold,3.5333481783333336,hyperliquid,lighter,39.828,39.816,1.25e-05,-0.0011,y,False,True
2025-11-09 04:49:38.404482,hold,3.550014915,hyperliquid,lighter,39.822,39.8576,1.25e-05,-0.0011,y,False,True
2025-11-09 04:50:38.404733,hold,3.5666816513888886,hyperliquid,lighter,39.885,39.8707,1.25e-05,-0.0011,y,False,True
2025-11-09 04:51:38.404964,hold,3.5833483822222223,hyperliquid,lighter,39.883,39.8281,1.25e-05,-0.0011,y,False,True
2025-11-09 04:52:38.405226,hold,3.6000151216666665,hyperliquid,lighter,39.86,39.7641,1.25e-05,-0.0011,y,False,True
2025-11-09 04:53:38.405475,hold,3.6166818575,hyperliquid,lighter,39.791,39.8137,5.8223e-06,0.0008,y,False,True
2025-11-09 04:54:38.405725,hold,3.633348593611111,hyperliquid,lighter,39.83,39.7936,5.8223e-06,0.0008,y,False,True
2025-11-09 04:55:38.405990,hold,3.6500153338888888,hyperliquid,lighter,39.816,39.8174,5.8223e-06,0.0008,y,False,True
2025-11-09 04:56:38.406252,hold,3.666682073333333,hyperliquid,lighter,39.838,39.9048,5.8223e-06,0.0008,y,False,True
2025-11-09 04:57:38.406491,hold,3.683348806388889,hyperliquid,lighter,39.927,39.8876,5.8223e-06,0.0008,y,False,True
2025-11-09 04:58:38.406731,hold,3.700015539722222,hyperliquid,lighter,39.911,39.9155,5.8223e-06,0.0008,y,False,True
2025-11-09 04:59:38.406987,hold,3.7166822775000004,hyperliquid,lighter,39.937,39.9024,5.8223e-06,0.0008,y,False,True
2025-11-09 05:00:38.407220,hold,3.7333490088888888,hyperliquid,lighter,39.927,39.8936,5.8223e-06,0.0008,y,False,True
2025-11-09 05:01:38.407453,hold,3.7500157402777776,hyperliquid,lighter,39.919,39.9072,5.8223e-06,0.0008,y,False,True
2025-11-09 05:02:38.407702,hold,3.7666824761111113,hyperliquid,lighter,39.925,39.8998,5.8223e-06,0.0008,y,False,True
2025-11-09 05:03:38.407969,hold,3.7833492169444445,hyperliquid,lighter,39.915,39.9434,5.8223e-06,0.0008,y,False,True
2025-11-09 05:04:38.408204,hold,3.800015948888889,hyperliquid,lighter,39.959,39.9745,5.8223e-06,0.0008,y,False,True
2025-11-09 05:05:38.408450,hold,3.8166826838888888,hyperliquid,lighter,39.991,39.9499,5.8223e-06,0.0008,y,False,True
2025-11-09 05:06:38.408700,hold,3.8333494200000002,hyperliquid,lighter,39.961,39.9906,5.8223e-06,0.0008,y,False,True
2025-11-09 05:07:38.408949,hold,3.8500161558333335,hyperliquid,lighter,39.998,39.9453,5.8223e-06,0.0008,y,False,True
2025-11-09 05:08:38.409189,hold,3.866682889166667,hyperliquid,lighter,39.962,39.9798,5.8223e-06,0.0008,y,False,True
2025-11-09 05:09:38.409424,hold,3.883349621111111,hyperliquid,lighter,39.99,40.0047,5.8223e-06,0.0008,y,False,True
2025-11-09 05:10:38.409658,hold,3.900016352777778,hyperliquid,lighter,40.012,39.9864,5.8223e-06,0.0008,y,False,True
2025-11-09 05:11:38.409933,hold,3.916683095833333,hyperliquid,lighter,40.004,39.9384,5.8223e-06,0.0008,y,False,True
2025-11-09 05:12:38.410179,hold,3.9333498308333334,hyperliquid,lighter,39.95,39.9457,5.8223e-06,0.0008,y,False,True
2025-11-09 05:13:38.410434,hold,3.950016568333333,hyperliquid,lighter,39.954,39.9661,5.8223e-06,0.0008,y,False,True
2025-11-09 05:14:38.410721,hold,3.9666833147222222,hyperliquid,lighter,39.969,39.9406,5.8223e-06,0.0008,y,False,True
2025-11-09 05:15:38.410978,hold,3.983350052777778,hyperliquid,lighter,39.949,40.0184,5.8223e-06,0.0008,y,False,True
2025-11-09 05:16:38.411219,hold,4.000016786388889,hyperliquid,lighter,40.031,40.036,5.8223e-06,0.0008,y,False,True
2025-11-09 05:17:38.411460,hold,4.01668352,hyperliquid,lighter,40.065,40.0401,5.8223e-06,0.0008,y,False,True
