timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long
2025-11-09 18:48:38.737272,hold,6.750027519722223,hyperliquid,lighter,104009.0,104306.9,1.25e-05,0.0012,y,True,False
2025-11-09 18:49:38.737490,hold,6.766694246944445,hyperliquid,lighter,104331.0,104444.8,1.25e-05,0.0012,y,True,False
2025-11-09 18:50:38.737722,hold,6.783360978055556,hyperliquid,lighter,104475.0,104256.5,1.25e-05,0.0012,y,True,False
2025-11-09 18:51:38.737966,hold,6.8000277124999995,hyperliquid,lighter,104257.0,104240.3,1.25e-05,0.0012,y,True,False
2025-11-09 18:52:38.738187,hold,6.816694440555556,hyperliquid,lighter,104256.0,104335.9,1.25e-05,0.0012,y,True,False
2025-11-09 18:53:38.738356,hold,6.833361154166667,hyperliquid,lighter,104344.0,104395.3,1.25e-05,0.0012,y,True,False
2025-11-09 18:54:38.738615,hold,6.850027892777778,hyperliquid,lighter,104426.0,104382.8,1.25e-05,0.0012,y,True,False
2025-11-09 18:55:38.738853,hold,6.866694625555556,hyperliquid,lighter,104391.0,104334.2,1.25e-05,0.0012,y,True,False
2025-11-09 18:56:38.739085,hold,6.883361356666667,hyperliquid,lighter,104356.0,104437.1,1.25e-05,0.0012,y,True,False
2025-11-09 18:57:38.739316,hold,6.9000280875,hyperliquid,lighter,104461.0,104425.2,1.25e-05,0.0012,y,True,False
2025-11-09 18:58:38.739572,hold,6.916694825277778,hyperliquid,lighter,104448.0,104501.8,1.25e-05,0.0012,y,True,False
2025-11-09 18:59:38.739917,exit,,hyperliquid,lighter,104519.0,104626.1,1.25e-05,0.0012,,True,False
2025-11-09 19:00:38.740209,enter,0.0,hyperliquid,lighter,104645.0,104471.0,1.25e-05,0.0012,y,True,False
2025-11-09 19:01:38.740460,hold,0.016666736388888888,hyperliquid,lighter,104501.0,104445.9,1.25e-05,0.0012,y,True,False
2025-11-09 19:02:38.740701,hold,0.03333347,hyperliquid,lighter,104469.0,104521.4,1.25e-05,0.0012,y,True,False
2025-11-09 19:03:38.740965,hold,0.050000209999999996,hyperliquid,lighter,104527.0,104480.9,1.25e-05,0.0012,y,True,False
2025-11-09 19:04:38.741207,hold,0.06666694388888889,hyperliquid,lighter,104497.0,104387.8,1.25e-05,0.0012,y,True,False
2025-11-09 19:05:38.741450,hold,0.08333367805555555,hyperliquid,lighter,104391.0,104400.0,1.25e-05,0.0012,y,True,False
2025-11-09 19:06:38.741683,hold,0.10000040944444444,hyperliquid,lighter,104421.0,104484.4,1.25e-05,0.0012,y,True,False
2025-11-09 19:07:38.741953,hold,0.1166671511111111,hyperliquid,lighter,104490.0,104465.7,1.25e-05,0.0012,y,True,False
2025-11-09 19:08:38.742219,hold,0.13333389166666665,hyperliquid,lighter,104493.0,104294.8,1.25e-05,0.0012,y,True,False
2025-11-09 19:09:38.742448,hold,0.15000062194444444,hyperliquid,lighter,104326.0,104266.2,1.25e-05,0.0012,y,True,False
2025-11-09 19:10:38.742712,hold,0.16666736194444445,hyperliquid,lighter,104286.0,104236.9,1.25e-05,0.0012,y,True,False
2025-11-09 19:11:38.742967,hold,0.18333409944444443,hyperliquid,lighter,104253.0,104267.8,1.25e-05,0.0012,y,True,False
2025-11-09 19:12:38.743222,hold,0.20000083694444445,hyperliquid,lighter,104279.0,104286.9,1.25e-05,0.0012,y,True,False
2025-11-09 19:13:38.743458,hold,0.21666756916666666,hyperliquid,lighter,104302.0,104222.6,1.25e-05,0.0012,y,True,False
2025-11-09 19:14:38.743711,hold,0.2333343061111111,hyperliquid,lighter,104235.0,104257.8,1.25e-05,0.0012,y,True,False
2025-11-09 19:15:38.743947,hold,0.2500010383333333,hyperliquid,lighter,104278.0,104141.8,1.25e-05,0.0012,y,True,False
2025-11-09 19:16:38.744185,hold,0.2666677711111111,hyperliquid,lighter,104162.0,104182.2,1.25e-05,0.0012,y,True,False
2025-11-09 19:17:38.744437,hold,0.2833345077777778,hyperliquid,lighter,104192.0,104256.3,1.25e-05,0.0012,y,True,False
2025-11-09 19:18:38.744643,hold,0.30000123166666665,hyperliquid,lighter,104272.0,104333.3,1.25e-05,0.0012,y,True,False
2025-11-09 19:19:38.744902,hold,0.3166679702777778,hyperliquid,lighter,104347.0,104287.0,1.25e-05,0.0012,y,True,False
2025-11-09 19:20:38.745133,hold,0.33333470111111113,hyperliquid,lighter,104296.0,104304.9,1.25e-05,0.0012,y,True,False
2025-11-09 19:21:38.745353,hold,0.35000142888888885,hyperliquid,lighter,104328.0,104332.6,1.25e-05,0.0012,y,True,False
2025-11-09 19:22:38.745589,hold,0.3666681611111111,hyperliquid,lighter,104346.0,104379.5,1.25e-05,0.0012,y,True,False
2025-11-09 19:23:38.745778,hold,0.38333488027777773,hyperliquid,lighter,104379.0,104405.5,1.25e-05,0.0012,y,True,False
2025-11-09 19:24:38.746030,hold,0.4000016169444444,hyperliquid,lighter,104420.0,104403.9,1.25e-05,0.0012,y,True,False
2025-11-09 19:25:38.746274,hold,0.4166683513888889,hyperliquid,lighter,104409.0,104446.2,1.25e-05,0.0012,y,True,False
2025-11-09 19:26:38.746508,hold,0.4333350830555555,hyperliquid,lighter,104458.0,104570.1,1.25e-05,0.0012,y,True,False
2025-11-09 19:27:38.746745,hold,0.4500018155555556,hyperliquid,lighter,104575.0,104642.7,1.25e-05,0.0012,y,True,False
2025-11-09 19:28:38.746988,hold,0.4666685497222222,hyperliquid,lighter,104649.0,104755.1,1.25e-05,0.0012,y,True,False
2025-11-09 19:29:38.747227,hold,0.48333528277777776,hyperliquid,lighter,104756.0,104685.5,1.25e-05,0.0012,y,True,False
2025-11-09 19:30:38.747458,hold,0.5000020136111111,hyperliquid,lighter,104688.0,104581.5,1.25e-05,0.0012,y,True,False
2025-11-09 19:31:38.747688,hold,0.5166687441666667,hyperliquid,lighter,104589.0,104640.1,1.25e-05,0.0012,y,True,False
2025-11-09 19:32:38.747949,hold,0.5333354833333334,hyperliquid,lighter,104648.0,104621.0,1.25e-05,0.0012,y,True,False
2025-11-09 19:33:38.748188,hold,0.5500022163888889,hyperliquid,lighter,104626.0,104593.1,1.25e-05,0.0012,y,True,False
2025-11-09 19:34:38.748438,hold,0.5666689525,hyperliquid,lighter,104626.0,104593.8,1.25e-05,0.0012,y,True,False
2025-11-09 19:35:38.748672,hold,0.5833356841666667,hyperliquid,lighter,104627.0,104679.9,1.25e-05,0.0012,y,True,False
2025-11-09 19:36:38.748951,hold,0.6000024283333333,hyperliquid,lighter,104675.0,104696.3,1.25e-05,0.0012,y,True,False
2025-11-09 19:37:38.749211,hold,0.6166691672222222,hyperliquid,lighter,104701.0,104774.0,1.25e-05,0.0012,y,True,False
2025-11-09 19:38:38.749443,hold,0.6333358983333334,hyperliquid,lighter,104768.0,104763.1,1.25e-05,0.0012,y,True,False
2025-11-09 19:39:38.749628,hold,0.6500026163888889,hyperliquid,lighter,104769.0,104732.1,1.25e-05,0.0012,y,True,False
2025-11-09 19:40:38.749861,hold,0.6666693477777779,hyperliquid,lighter,104739.0,104767.3,1.25e-05,0.0012,y,True,False
2025-11-09 19:41:38.750117,hold,0.6833360855555556,hyperliquid,lighter,104760.0,104669.5,1.25e-05,0.0012,y,True,False
2025-11-09 19:42:38.750359,hold,0.7000028194444444,hyperliquid,lighter,104692.0,104719.3,1.25e-05,0.0012,y,True,False
2025-11-09 19:43:38.750611,hold,0.716669556111111,hyperliquid,lighter,104712.0,104689.1,1.25e-05,0.0012,y,True,False
2025-11-09 19:44:38.750846,hold,0.7333362880555555,hyperliquid,lighter,104691.0,104745.8,1.25e-05,0.0012,y,True,False
2025-11-09 19:45:38.751081,hold,0.75000302,hyperliquid,lighter,104750.0,104774.2,1.25e-05,0.0012,y,True,False
2025-11-09 19:46:38.751324,hold,0.7666697541666666,hyperliquid,lighter,104775.0,104690.8,1.25e-05,0.0012,y,True,False
2025-11-09 19:47:38.751564,hold,0.7833364875000001,hyperliquid,lighter,104684.0,104779.0,1.25e-05,0.0012,y,True,False
2025-11-09 19:48:38.751791,hold,0.8000032172222222,hyperliquid,lighter,104760.0,104714.3,1.25e-05,0.0012,y,True,False
2025-11-09 19:49:38.752032,hold,0.8166699508333333,hyperliquid,lighter,104704.0,104768.6,1.25e-05,0.0012,y,True,False
2025-11-09 19:50:38.752312,hold,0.8333366952777778,hyperliquid,lighter,104767.0,104779.8,1.25e-05,0.0012,y,True,False
2025-11-09 19:51:38.752553,hold,0.8500034288888889,hyperliquid,lighter,104776.0,104782.9,1.25e-05,0.0012,y,True,False
2025-11-09 19:52:38.752804,hold,0.8666701652777778,hyperliquid,lighter,104784.0,104801.0,1.25e-05,0.0012,y,True,False
2025-11-09 19:53:38.753055,hold,0.8833369016666667,hyperliquid,lighter,104791.0,104785.5,1.25e-05,0.0012,y,True,False
2025-11-09 19:54:38.753313,hold,0.90000364,hyperliquid,lighter,104785.0,104755.0,1.25e-05,0.0012,y,True,False
2025-11-09 19:55:38.753567,hold,0.9166703772222222,hyperliquid,lighter,104764.0,104751.3,1.25e-05,0.0012,y,True,False
2025-11-09 19:56:38.753821,hold,0.9333371144444444,hyperliquid,lighter,104762.0,104752.7,1.25e-05,0.0012,y,True,False
2025-11-09 19:57:38.754101,hold,0.9500038588888888,hyperliquid,lighter,104769.0,104772.0,1.25e-05,0.0012,y,True,False
2025-11-09 19:58:38.754328,hold,0.9666705886111111,hyperliquid,lighter,104779.0,104796.7,1.25e-05,0.0012,y,True,False
2025-11-09 19:59:38.754554,hold,0.9833373180555556,hyperliquid,lighter,104813.0,104865.0,1.25e-05,0.0012,y,True,False
2025-11-09 20:00:38.754822,hold,1.0000040591666666,hyperliquid,lighter,104894.0,104912.5,1.25e-05,0.0012,y,True,False
2025-11-09 20:01:38.755090,hold,1.0166708002777778,hyperliquid,lighter,104956.0,104969.2,1.25e-05,0.0012,y,True,False
2025-11-09 20:02:38.755330,hold,1.033337533611111,hyperliquid,lighter,104996.0,104911.5,1.25e-05,0.0012,y,True,False
2025-11-09 20:03:38.755568,hold,1.0500042663888889,hyperliquid,lighter,104924.0,104982.0,1.25e-05,0.0012,y,True,False
2025-11-09 20:04:38.755804,hold,1.0666709986111111,hyperliquid,lighter,105019.0,104964.1,1.25e-05,0.0012,y,True,False
2025-11-09 20:05:38.756053,hold,1.0833377344444444,hyperliquid,lighter,104992.0,104781.5,1.25e-05,0.0012,y,True,False
2025-11-09 20:06:38.756310,hold,1.1000044725,hyperliquid,lighter,104800.0,104659.3,1.25e-05,0.0012,y,True,False
2025-11-09 20:07:38.756558,hold,1.1166712080555556,hyperliquid,lighter,104686.0,104673.3,1.25e-05,0.0012,y,True,False
2025-11-09 20:08:38.756816,hold,1.1333379463888889,hyperliquid,lighter,104709.0,104621.9,1.25e-05,0.0012,y,True,False
2025-11-09 20:09:38.757061,hold,1.150004681111111,hyperliquid,lighter,104655.0,104446.2,1.25e-05,0.0012,y,True,False
2025-11-09 20:10:38.757286,hold,1.166671410277778,hyperliquid,lighter,104456.0,104507.0,1.25e-05,0.0012,y,True,False
2025-11-09 20:11:38.757535,hold,1.1833381461111112,hyperliquid,lighter,104523.0,104501.8,1.25e-05,0.0012,y,True,False
2025-11-09 20:12:38.757786,hold,1.2000048824999998,hyperliquid,lighter,104516.0,104539.7,1.25e-05,0.0012,y,True,False
2025-11-09 20:13:38.758043,hold,1.2166716205555557,hyperliquid,lighter,104544.0,104538.3,1.25e-05,0.0012,y,True,False
2025-11-09 20:14:38.758294,hold,1.2333383569444443,hyperliquid,lighter,104549.0,104464.1,1.25e-05,0.0012,y,True,False
2025-11-09 20:15:38.758528,hold,1.2500050886111111,hyperliquid,lighter,104465.0,104474.2,1.25e-05,0.0012,y,True,False
2025-11-09 20:16:38.758767,hold,1.2666718216666666,hyperliquid,lighter,104480.0,104558.4,1.25e-05,0.0012,y,True,False
2025-11-09 20:17:38.759041,hold,1.2833385644444444,hyperliquid,lighter,104557.0,104581.9,1.25e-05,0.0012,y,True,False
2025-11-09 20:18:38.759293,hold,1.300005301111111,hyperliquid,lighter,104585.0,104450.9,1.25e-05,0.0012,y,True,False
2025-11-09 20:19:38.759515,hold,1.3166720294444445,hyperliquid,lighter,104472.0,104454.2,1.25e-05,0.0012,y,True,False
2025-11-09 20:20:38.759753,hold,1.3333387622222221,hyperliquid,lighter,104455.0,104527.1,1.25e-05,0.0012,y,True,False
2025-11-09 20:21:38.760016,hold,1.3500055019444444,hyperliquid,lighter,104526.0,104481.6,1.25e-05,0.0012,y,True,False
2025-11-09 20:22:38.760254,hold,1.3666722347222222,hyperliquid,lighter,104492.0,104535.4,1.25e-05,0.0012,y,True,False
2025-11-09 20:23:38.760520,hold,1.3833389752777778,hyperliquid,lighter,104530.0,104586.3,1.25e-05,0.0012,y,True,False
2025-11-09 20:24:38.760749,hold,1.4000057055555557,hyperliquid,lighter,104590.0,104540.7,1.25e-05,0.0012,y,True,False
2025-11-09 20:25:38.760960,hold,1.4166724308333334,hyperliquid,lighter,104545.0,104498.7,1.25e-05,0.0012,y,True,False
2025-11-09 20:26:38.761214,hold,1.4333391680555554,hyperliquid,lighter,104507.0,104513.4,1.25e-05,0.0012,y,True,False
2025-11-09 20:27:38.761486,hold,1.4500059102777778,hyperliquid,lighter,104512.0,104490.3,1.25e-05,0.0012,y,True,False
2025-11-09 20:28:38.761763,hold,1.4666726538888888,hyperliquid,lighter,104500.0,104500.9,1.25e-05,0.0012,y,True,False
2025-11-09 20:29:38.761990,hold,1.4833393836111113,hyperliquid,lighter,104500.0,104498.2,1.25e-05,0.0012,y,True,False
2025-11-09 20:30:38.762171,hold,1.5000061005555556,hyperliquid,lighter,104496.0,104520.8,1.25e-05,0.0012,y,True,False
2025-11-09 20:31:38.762405,hold,1.5166728322222223,hyperliquid,lighter,104506.0,104651.1,1.25e-05,0.0012,y,True,False
2025-11-09 20:32:38.762640,hold,1.5333395641666667,hyperliquid,lighter,104638.0,104642.0,1.25e-05,0.0012,y,True,False
2025-11-09 20:33:38.762903,hold,1.550006303888889,hyperliquid,lighter,104644.0,104664.2,1.25e-05,0.0012,y,True,False
2025-11-09 20:34:38.763148,hold,1.5666730386111112,hyperliquid,lighter,104656.0,104629.4,1.25e-05,0.0012,y,True,False
2025-11-09 20:35:38.763438,hold,1.5833397858333333,hyperliquid,lighter,104625.0,104638.0,1.25e-05,0.0012,y,True,False
2025-11-09 20:36:38.763677,hold,1.600006518888889,hyperliquid,lighter,104634.0,104610.7,1.25e-05,0.0012,y,True,False
2025-11-09 20:37:38.763952,hold,1.6166732619444444,hyperliquid,lighter,104606.0,104580.1,1.25e-05,0.0012,y,True,False
2025-11-09 20:38:38.764145,hold,1.633339982222222,hyperliquid,lighter,104562.0,104566.4,1.25e-05,0.0012,y,True,False
2025-11-09 20:39:38.764444,hold,1.6500067319444445,hyperliquid,lighter,104566.0,104550.9,1.25e-05,0.0012,y,True,False
2025-11-09 20:40:38.764691,hold,1.666673467222222,hyperliquid,lighter,104562.0,104560.8,1.25e-05,0.0012,y,True,False
2025-11-09 20:41:38.764953,hold,1.6833402066666667,hyperliquid,lighter,104573.0,104556.8,1.25e-05,0.0012,y,True,False
2025-11-09 20:42:38.765205,hold,1.7000069433333334,hyperliquid,lighter,104565.0,104500.8,1.25e-05,0.0012,y,True,False
2025-11-09 20:43:38.765462,hold,1.7166736813888888,hyperliquid,lighter,104509.0,104529.1,1.25e-05,0.0012,y,True,False
2025-11-09 20:44:38.765704,hold,1.7333404152777778,hyperliquid,lighter,104541.0,104510.8,1.25e-05,0.0012,y,True,False
2025-11-09 20:45:38.766004,hold,1.7500071652777776,hyperliquid,lighter,104520.0,104589.6,1.25e-05,0.0012,y,True,False
2025-11-09 20:46:38.766260,hold,1.7666739030555556,hyperliquid,lighter,104590.0,104584.6,1.25e-05,0.0012,y,True,False
2025-11-09 20:47:38.766497,hold,1.7833406355555557,hyperliquid,lighter,104572.0,104582.9,1.25e-05,0.0012,y,True,False
2025-11-09 20:48:38.766750,hold,1.8000073725,hyperliquid,lighter,104585.0,104564.1,1.25e-05,0.0012,y,True,False
2025-11-09 20:49:38.766994,hold,1.8166741069444445,hyperliquid,lighter,104553.0,104590.7,1.25e-05,0.0012,y,True,False
2025-11-09 20:50:38.767235,hold,1.8333408405555556,hyperliquid,lighter,104593.0,104623.5,1.25e-05,0.0012,y,True,False
2025-11-09 20:51:38.767534,hold,1.8500075902777777,hyperliquid,lighter,104623.0,104585.6,1.25e-05,0.0012,y,True,False
2025-11-09 20:52:38.767809,hold,1.8666743333333333,hyperliquid,lighter,104578.0,104556.2,1.25e-05,0.0012,y,True,False
2025-11-09 20:53:38.768058,hold,1.8833410691666668,hyperliquid,lighter,104564.0,104572.2,1.25e-05,0.0012,y,True,False
2025-11-09 20:54:38.768295,hold,1.9000078016666668,hyperliquid,lighter,104564.0,104605.1,1.25e-05,0.0012,y,True,False
2025-11-09 20:55:38.768559,hold,1.9166745416666666,hyperliquid,lighter,104620.0,104581.5,1.25e-05,0.0012,y,True,False
2025-11-09 20:56:38.768809,hold,1.9333412777777776,hyperliquid,lighter,104587.0,104596.0,1.25e-05,0.0012,y,True,False
2025-11-09 20:57:38.769035,hold,1.9500080072222221,hyperliquid,lighter,104607.0,104567.1,1.25e-05,0.0012,y,True,False
2025-11-09 20:58:38.769301,hold,1.9666747477777777,hyperliquid,lighter,104576.0,104617.6,1.25e-05,0.0012,y,True,False
2025-11-09 20:59:38.769529,hold,1.9833414777777776,hyperliquid,lighter,104631.0,104576.2,1.25e-05,0.0012,y,True,False
2025-11-09 21:00:38.769814,hold,2.000008223611111,hyperliquid,lighter,104597.0,104621.0,1.25e-05,0.0012,y,True,False
2025-11-09 21:01:38.770078,hold,2.016674963611111,hyperliquid,lighter,104632.0,104600.4,1.25e-05,0.0012,y,True,False
2025-11-09 21:02:38.770319,hold,2.0333416972222222,hyperliquid,lighter,104613.0,104610.3,1.25e-05,0.0012,y,True,False
2025-11-09 21:03:38.770569,hold,2.0500084333333333,hyperliquid,lighter,104621.0,104621.0,1.25e-05,0.0012,y,True,False
2025-11-09 21:04:38.770798,hold,2.066675163611111,hyperliquid,lighter,104650.0,104609.2,1.25e-05,0.0012,y,True,False
2025-11-09 21:05:38.771047,hold,2.083341899444444,hyperliquid,lighter,104620.0,104598.7,1.25e-05,0.0012,y,True,False
2025-11-09 21:06:38.771314,hold,2.100008640277778,hyperliquid,lighter,104615.0,104603.1,1.25e-05,0.0012,y,True,False
2025-11-09 21:07:38.771577,hold,2.1166753799999998,hyperliquid,lighter,104621.0,104538.3,1.25e-05,0.0012,y,True,False
2025-11-09 21:08:38.771824,hold,2.133342115277778,hyperliquid,lighter,104556.0,104527.1,1.25e-05,0.0012,y,True,False
2025-11-09 21:09:38.772006,hold,2.1500088324999997,hyperliquid,lighter,104540.0,104483.1,1.25e-05,0.0012,y,True,False
2025-11-09 21:10:38.772256,hold,2.166675568611111,hyperliquid,lighter,104510.0,104372.1,1.25e-05,0.0012,y,True,False
2025-11-09 21:11:38.772495,hold,2.1833423016666664,hyperliquid,lighter,104399.0,104378.8,1.25e-05,0.0012,y,True,False
2025-11-09 21:12:38.772739,hold,2.200009036111111,hyperliquid,lighter,104403.0,104362.1,1.25e-05,0.0012,y,True,False
2025-11-09 21:13:38.772979,hold,2.2166757694444446,hyperliquid,lighter,104390.0,104361.9,1.25e-05,0.0012,y,True,False
2025-11-09 21:14:38.773230,hold,2.2333425058333334,hyperliquid,lighter,104392.0,104414.0,1.25e-05,0.0012,y,True,False
2025-11-09 21:15:38.773477,hold,2.250009241111111,hyperliquid,lighter,104447.0,104471.2,1.25e-05,0.0012,y,True,False
2025-11-09 21:16:38.773726,hold,2.2666759769444442,hyperliquid,lighter,104475.0,104507.7,1.25e-05,0.0012,y,True,False
2025-11-09 21:17:38.773978,hold,2.283342713611111,hyperliquid,lighter,104511.0,104523.2,1.25e-05,0.0012,y,True,False
2025-11-09 21:18:38.774219,hold,2.300009447222222,hyperliquid,lighter,104529.0,104539.0,1.25e-05,0.0012,y,True,False
2025-11-09 21:19:38.774468,hold,2.316676183055556,hyperliquid,lighter,104551.0,104588.2,1.25e-05,0.0012,y,True,False
2025-11-09 21:20:38.774740,hold,2.3333429252777775,hyperliquid,lighter,104594.0,104613.7,1.25e-05,0.0012,y,True,False
2025-11-09 21:21:38.774983,hold,2.3500096594444444,hyperliquid,lighter,104631.0,104632.7,1.25e-05,0.0012,y,True,False
2025-11-09 21:22:38.775240,hold,2.3666763975,hyperliquid,lighter,104652.0,104631.9,1.25e-05,0.0012,y,True,False
2025-11-09 21:23:38.775483,hold,2.3833431316666664,hyperliquid,lighter,104639.0,104570.9,1.25e-05,0.0012,y,True,False
2025-11-09 21:24:38.775732,hold,2.4000098675,hyperliquid,lighter,104590.0,104625.8,1.25e-05,0.0012,y,True,False
2025-11-09 21:25:38.775980,hold,2.416676603055556,hyperliquid,lighter,104642.0,104586.6,1.25e-05,0.0012,y,True,False
2025-11-09 21:26:38.776217,hold,2.433343335555555,hyperliquid,lighter,104605.0,104626.8,1.25e-05,0.0012,y,True,False
2025-11-09 21:27:38.776477,hold,2.450010074444444,hyperliquid,lighter,104647.0,104610.4,1.25e-05,0.0012,y,True,False
2025-11-09 21:28:38.776719,hold,2.4666768083333332,hyperliquid,lighter,104637.0,104628.5,1.25e-05,0.0012,y,True,False
2025-11-09 21:29:38.776972,hold,2.4833435452777777,hyperliquid,lighter,104653.0,104601.7,1.25e-05,0.0012,y,True,False
2025-11-09 21:30:38.777209,hold,2.5000102777777777,hyperliquid,lighter,104614.0,104611.0,1.25e-05,0.0012,y,True,False
2025-11-09 21:31:38.777462,hold,2.516677014722222,hyperliquid,lighter,104626.0,104575.7,1.25e-05,0.0012,y,True,False
2025-11-09 21:32:38.777715,hold,2.533343751666667,hyperliquid,lighter,104600.0,104551.4,1.25e-05,0.0012,y,True,False
2025-11-09 21:33:38.777963,hold,2.5500104872222225,hyperliquid,lighter,104565.0,104589.4,1.25e-05,0.0012,y,True,False
2025-11-09 21:34:38.778253,hold,2.5666772344444446,hyperliquid,lighter,104608.0,104582.2,1.25e-05,0.0012,y,True,False
2025-11-09 21:35:38.778519,hold,2.583343975,hyperliquid,lighter,104607.0,104587.6,1.25e-05,0.0012,y,True,False
2025-11-09 21:36:38.778772,hold,2.6000107119444444,hyperliquid,lighter,104607.0,104596.8,1.25e-05,0.0012,y,True,False
2025-11-09 21:37:38.778964,hold,2.6166774319444444,hyperliquid,lighter,104622.0,104572.9,1.25e-05,0.0012,y,True,False
2025-11-09 21:38:38.779224,hold,2.6333441708333334,hyperliquid,lighter,104597.0,104625.3,1.25e-05,0.0012,y,True,False
2025-11-09 21:39:38.779406,hold,2.6500108880555557,hyperliquid,lighter,104646.0,104749.2,1.25e-05,0.0012,y,True,False
2025-11-09 21:40:38.779637,hold,2.666677618888889,hyperliquid,lighter,104774.0,104767.8,1.25e-05,0.0012,y,True,False
2025-11-09 21:41:38.779929,hold,2.6833443666666668,hyperliquid,lighter,104781.0,104692.9,1.25e-05,0.0012,y,True,False
2025-11-09 21:42:38.780179,hold,2.700011102777778,hyperliquid,lighter,104698.0,104672.3,1.25e-05,0.0012,y,True,False
2025-11-09 21:43:38.780433,hold,2.71667784,hyperliquid,lighter,104677.0,104760.7,1.25e-05,0.0012,y,True,False
2025-11-09 21:44:38.780675,hold,2.733344573888889,hyperliquid,lighter,104777.0,104757.1,1.25e-05,0.0012,y,True,False
2025-11-09 21:45:38.780959,hold,2.7500113194444444,hyperliquid,lighter,104774.0,104716.6,1.25e-05,0.0012,y,True,False
2025-11-09 21:46:38.781201,hold,2.7666780533333335,hyperliquid,lighter,104737.0,104684.7,1.25e-05,0.0012,y,True,False
2025-11-09 21:47:38.781437,hold,2.7833447855555558,hyperliquid,lighter,104720.0,104643.9,1.25e-05,0.0012,y,True,False
2025-11-09 21:48:38.781693,hold,2.800011523333333,hyperliquid,lighter,104672.0,104616.3,1.25e-05,0.0012,y,True,False
2025-11-09 21:49:38.781897,hold,2.8166782466666667,hyperliquid,lighter,104639.0,104610.4,1.25e-05,0.0012,y,True,False
2025-11-09 21:50:38.782114,hold,2.833344973611111,hyperliquid,lighter,104639.0,104513.8,1.25e-05,0.0012,y,True,False
2025-11-09 21:51:38.782367,hold,2.8500117105555556,hyperliquid,lighter,104543.0,104508.5,1.25e-05,0.0012,y,True,False
2025-11-09 21:52:38.782622,hold,2.866678448055555,hyperliquid,lighter,104535.0,104528.9,1.25e-05,0.0012,y,True,False
2025-11-09 21:53:38.782867,hold,2.883345182777778,hyperliquid,lighter,104550.0,104437.7,1.25e-05,0.0012,y,True,False
2025-11-09 21:54:38.783107,hold,2.900011916111111,hyperliquid,lighter,104469.0,104407.9,1.25e-05,0.0012,y,True,False
2025-11-09 21:55:38.783303,hold,2.916678637222222,hyperliquid,lighter,104447.0,104366.6,1.25e-05,0.0012,y,True,False
2025-11-09 21:56:38.783576,hold,2.933345379722222,hyperliquid,lighter,104362.0,104467.6,1.25e-05,0.0012,y,True,False
2025-11-09 21:57:38.783823,hold,2.950012115,hyperliquid,lighter,104472.0,104525.4,1.25e-05,0.0012,y,True,False
2025-11-09 21:58:38.784097,hold,2.9666788577777776,hyperliquid,lighter,104532.0,104518.1,1.25e-05,0.0012,y,True,False
2025-11-09 21:59:38.784352,hold,2.9833455952777777,hyperliquid,lighter,104531.0,104573.1,1.25e-05,0.0012,y,True,False
2025-11-09 22:00:38.784582,hold,3.0000123258333335,hyperliquid,lighter,104589.0,104497.8,1.25e-05,0.0012,y,True,False
2025-11-09 22:01:38.784823,hold,3.0166790594444444,hyperliquid,lighter,104489.0,104424.6,1.25e-05,0.0012,y,True,False
2025-11-09 22:02:38.785009,hold,3.0333457777777775,hyperliquid,lighter,104442.0,104419.1,1.25e-05,0.0012,y,True,False
2025-11-09 22:03:38.785247,hold,3.050012510555556,hyperliquid,lighter,104408.0,104376.4,1.25e-05,0.0012,y,True,False
2025-11-09 22:04:38.785490,hold,3.066679244722222,hyperliquid,lighter,104367.0,104417.9,1.25e-05,0.0012,y,True,False
2025-11-09 22:05:38.785737,hold,3.0833459800000003,hyperliquid,lighter,104424.0,104363.2,1.25e-05,0.0012,y,True,False
2025-11-09 22:06:38.785979,hold,3.100012713888889,hyperliquid,lighter,104362.0,104296.4,1.25e-05,0.0012,y,True,False
2025-11-09 22:07:38.786219,hold,3.1166794472222223,hyperliquid,lighter,104307.0,104301.5,1.25e-05,0.0012,y,True,False
2025-11-09 22:08:38.786475,hold,3.1333461849999997,hyperliquid,lighter,104317.0,104123.0,1.25e-05,0.0012,y,True,False
2025-11-09 22:09:38.786726,hold,3.150012921388889,hyperliquid,lighter,104108.0,104232.0,1.25e-05,0.0012,y,True,False
2025-11-09 22:10:38.786962,hold,3.1666796536111113,hyperliquid,lighter,104245.0,104251.1,1.25e-05,0.0012,y,True,False
2025-11-09 22:11:38.787194,hold,3.1833463847222223,hyperliquid,lighter,104275.0,104246.3,1.25e-05,0.0012,y,True,False
2025-11-09 22:12:38.787441,hold,3.2000131200000004,hyperliquid,lighter,104261.0,104384.1,1.25e-05,0.0012,y,True,False
2025-11-09 22:13:38.787675,hold,3.2166798516666666,hyperliquid,lighter,104393.0,104463.7,1.25e-05,0.0012,y,True,False
2025-11-09 22:14:38.787932,hold,3.233346589722222,hyperliquid,lighter,104480.0,104586.0,1.25e-05,0.0012,y,True,False
2025-11-09 22:15:38.788122,hold,3.250013309166667,hyperliquid,lighter,104583.0,104679.5,1.25e-05,0.0012,y,True,False
2025-11-09 22:16:38.788345,hold,3.266680037777778,hyperliquid,lighter,104701.0,104669.5,1.25e-05,0.0012,y,True,False
