timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long,exit_reason,reason
2025-11-21 15:01:53.066101,hold,0.9000038763888889,hyperliquid,lighter,0.032405,0.0313,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:02:53.066367,hold,0.9166706169444444,hyperliquid,lighter,0.032448,0.03129,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:03:53.066590,hold,0.9333373455555556,hyperliquid,lighter,0.032339,0.0313,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:04:53.066817,hold,0.9500040752777777,hyperliquid,lighter,0.032348,0.0313,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:05:53.067057,hold,0.9666708086111112,hyperliquid,lighter,0.03229,0.0313,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:06:53.067340,hold,0.9833375538888889,hyperliquid,lighter,0.032252,0.03133,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:07:53.067584,hold,1.0000042883333333,hyperliquid,lighter,0.032259,0.03128,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:08:53.067842,hold,1.0166710266666668,hyperliquid,lighter,0.032254,0.0313,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:09:53.068082,hold,1.03333776,hyperliquid,lighter,0.032263,0.03134,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:10:53.068350,hold,1.0500045011111112,hyperliquid,lighter,0.032263,0.03127,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:11:53.068607,hold,1.0666712391666666,hyperliquid,lighter,0.032093,0.03127,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:12:53.068858,hold,1.0833379755555557,hyperliquid,lighter,0.03222,0.03127,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:13:53.069163,hold,1.1000047269444444,hyperliquid,lighter,0.032217,0.03128,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:14:53.069430,hold,1.1166714677777778,hyperliquid,lighter,0.032217,0.03126,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:15:53.069652,hold,1.133338196111111,hyperliquid,lighter,0.032214,0.03127,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:16:53.069905,hold,1.1500049330555557,hyperliquid,lighter,0.032216,0.03103,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:17:53.070174,hold,1.1666716744444445,hyperliquid,lighter,0.032035,0.03097,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:18:53.070429,hold,1.1833384119444446,hyperliquid,lighter,0.031955,0.03102,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:19:53.070673,hold,1.200005146388889,hyperliquid,lighter,0.031996,0.03096,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:20:53.070923,hold,1.2166718825,hyperliquid,lighter,0.031915,0.0309,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:21:53.071164,hold,1.233338616111111,hyperliquid,lighter,0.031915,0.03099,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:22:53.071417,hold,1.2500053530555555,hyperliquid,lighter,0.031994,0.03099,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:23:53.071725,hold,1.2666721052777776,hyperliquid,lighter,0.032035,0.03091,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:24:53.071947,hold,1.2833388336111111,hyperliquid,lighter,0.031815,0.03095,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:25:53.072192,hold,1.3000055683333331,hyperliquid,lighter,0.031916,0.03085,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:26:53.072476,hold,1.316672313888889,hyperliquid,lighter,0.031815,0.03072,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:27:53.072711,hold,1.3333390458333332,hyperliquid,lighter,0.031858,0.03075,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:28:53.072951,hold,1.3500057791666666,hyperliquid,lighter,0.031898,0.03073,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:29:53.073203,hold,1.3666725158333333,hyperliquid,lighter,0.031807,0.03087,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:30:53.073438,hold,1.383339247777778,hyperliquid,lighter,0.031886,0.03083,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:31:53.073670,hold,1.4000059788888888,hyperliquid,lighter,0.03192,0.03081,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:32:53.073887,hold,1.4166727058333333,hyperliquid,lighter,0.031972,0.03074,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:33:53.074115,hold,1.4333394358333333,hyperliquid,lighter,0.03188,0.03074,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:34:53.074384,hold,1.4500061772222221,hyperliquid,lighter,0.031889,0.03072,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:35:53.074604,hold,1.466672905,hyperliquid,lighter,0.031878,0.0307,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:36:53.074825,hold,1.4833396330555555,hyperliquid,lighter,0.031827,0.03059,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:37:53.075039,hold,1.5000063591666668,hyperliquid,lighter,0.031735,0.03052,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:38:53.075273,hold,1.5166730908333335,hyperliquid,lighter,0.031666,0.0307,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:39:53.075504,hold,1.5333398216666667,hyperliquid,lighter,0.031744,0.03062,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:40:53.075749,hold,1.5500065563888887,hyperliquid,lighter,0.031703,0.03052,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:41:53.075969,hold,1.5666732841666668,hyperliquid,lighter,0.031822,0.03063,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:42:53.076199,hold,1.5833400147222223,hyperliquid,lighter,0.031796,0.03052,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:43:53.076428,hold,1.6000067450000002,hyperliquid,lighter,0.031661,0.03059,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:44:53.076648,hold,1.6166734727777778,hyperliquid,lighter,0.031818,0.03119,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:45:53.076878,hold,1.6333402033333333,hyperliquid,lighter,0.032175,0.03097,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:46:53.077101,hold,1.6500069319444444,hyperliquid,lighter,0.032096,0.03119,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:47:53.077342,hold,1.6666736655555554,hyperliquid,lighter,0.032204,0.03119,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:48:53.077587,hold,1.6833404002777776,hyperliquid,lighter,0.032339,0.03135,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:49:53.077803,hold,1.7000071269444446,hyperliquid,lighter,0.03245,0.03114,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:50:53.078055,hold,1.7166738636111112,hyperliquid,lighter,0.032243,0.03094,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:51:53.078281,hold,1.7333405930555557,hyperliquid,lighter,0.03209,0.03087,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:52:53.078518,hold,1.7500073255555557,hyperliquid,lighter,0.032044,0.03079,1.25e-05,0.000172,y,True,False,,
2025-11-21 15:53:53.078754,hold,1.7666740577777778,hyperliquid,lighter,0.031963,0.03093,1.25e-05,0.000168,y,True,False,,
2025-11-21 15:54:53.079017,hold,1.7833407975,hyperliquid,lighter,0.032058,0.03091,1.25e-05,0.000168,y,True,False,,
2025-11-21 15:55:53.079238,hold,1.8000075255555557,hyperliquid,lighter,0.032034,0.03091,1.25e-05,0.000168,y,True,False,,
2025-11-21 15:56:53.079457,hold,1.8166742530555555,hyperliquid,lighter,0.031963,0.03078,1.25e-05,0.000168,y,True,False,,
2025-11-21 15:57:53.079693,hold,1.8333409852777778,hyperliquid,lighter,0.031963,0.03085,1.25e-05,0.000168,y,True,False,,
2025-11-21 15:58:53.079922,hold,1.8500077155555554,hyperliquid,lighter,0.032034,0.03085,1.25e-05,0.000168,y,True,False,,
2025-11-21 15:59:53.080158,hold,1.8666744477777777,hyperliquid,lighter,0.031992,0.03086,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:00:53.080348,hold,1.8833411672222224,hyperliquid,lighter,0.03197,0.03081,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:01:53.080593,hold,1.9000079019444445,hyperliquid,lighter,0.031963,0.03079,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:02:53.080830,hold,1.9166746344444443,hyperliquid,lighter,0.031963,0.03081,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:03:53.081051,hold,1.9333413625,hyperliquid,lighter,0.031963,0.03082,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:04:53.081334,hold,1.950008107777778,hyperliquid,lighter,0.032042,0.03082,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:05:53.081555,hold,1.9666748358333332,hyperliquid,lighter,0.032013,0.03082,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:06:53.081771,hold,1.9833415625,hyperliquid,lighter,0.031963,0.03096,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:07:53.082044,hold,2.000008305,hyperliquid,lighter,0.032035,0.03085,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:08:53.082257,hold,2.0166750308333334,hyperliquid,lighter,0.032121,0.03085,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:09:53.082481,hold,2.0333417597222225,hyperliquid,lighter,0.032003,0.03086,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:10:53.082703,hold,2.0500084880555556,hyperliquid,lighter,0.031962,0.03076,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:11:53.082943,hold,2.066675221388889,hyperliquid,lighter,0.031964,0.03075,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:12:53.083201,hold,2.0833419597222225,hyperliquid,lighter,0.031962,0.0309,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:13:53.083440,hold,2.1000086927777777,hyperliquid,lighter,0.031963,0.0308,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:14:53.083670,hold,2.116675423333333,hyperliquid,lighter,0.031972,0.03078,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:15:53.083916,hold,2.1333421583333334,hyperliquid,lighter,0.031962,0.03093,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:16:53.084182,hold,2.150008898888889,hyperliquid,lighter,0.031982,0.03099,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:17:53.084443,hold,2.1666756380555556,hyperliquid,lighter,0.032144,0.03081,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:18:53.084709,hold,2.183342378611111,hyperliquid,lighter,0.032018,0.03079,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:19:53.084976,hold,2.2000091194444447,hyperliquid,lighter,0.031964,0.03103,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:20:53.085207,hold,2.216675850277778,hyperliquid,lighter,0.032034,0.03094,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:21:53.085445,hold,2.2333425830555553,hyperliquid,lighter,0.032134,0.03091,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:22:53.085729,hold,2.250009328611111,hyperliquid,lighter,0.032184,0.03075,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:23:53.085963,hold,2.266676060277778,hyperliquid,lighter,0.031962,0.03084,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:24:53.086205,hold,2.2833427941666664,hyperliquid,lighter,0.032003,0.03084,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:25:53.086441,hold,2.3000095263888887,hyperliquid,lighter,0.031982,0.03076,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:26:53.086677,hold,2.316676258611111,hyperliquid,lighter,0.031961,0.03087,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:27:53.086924,hold,2.3333429938888886,hyperliquid,lighter,0.031972,0.03085,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:28:53.087169,hold,2.350009728611111,hyperliquid,lighter,0.032008,0.03079,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:29:53.087434,hold,2.3666764688888886,hyperliquid,lighter,0.031843,0.03094,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:30:53.087680,hold,2.383343203888889,hyperliquid,lighter,0.031978,0.0309,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:31:53.087934,hold,2.400009941111111,hyperliquid,lighter,0.032007,0.03092,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:32:53.088170,hold,2.416676673333334,hyperliquid,lighter,0.032055,0.03104,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:33:53.088510,hold,2.4333434344444442,hyperliquid,lighter,0.032378,0.03096,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:34:53.088777,hold,2.450010175277778,hyperliquid,lighter,0.032144,0.03086,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:35:53.089033,hold,2.4666769130555557,hyperliquid,lighter,0.032044,0.03092,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:36:53.089353,hold,2.483343668611111,hyperliquid,lighter,0.032048,0.03102,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:37:53.089606,hold,2.5000104055555554,hyperliquid,lighter,0.032137,0.03095,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:38:53.089846,hold,2.516677138888889,hyperliquid,lighter,0.032096,0.03087,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:39:53.090081,hold,2.5333438708333333,hyperliquid,lighter,0.031966,0.03083,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:40:53.090377,hold,2.5500106197222223,hyperliquid,lighter,0.03189,0.03092,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:41:53.090620,hold,2.566677353888889,hyperliquid,lighter,0.031973,0.03087,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:42:53.090861,hold,2.5833440875,hyperliquid,lighter,0.032042,0.0309,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:43:53.091118,hold,2.6000108255555556,hyperliquid,lighter,0.031888,0.03076,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:44:53.091401,hold,2.616677570833333,hyperliquid,lighter,0.031888,0.03077,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:45:53.091596,hold,2.633344291666667,hyperliquid,lighter,0.031878,0.03069,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:46:53.091831,hold,2.650011023611111,hyperliquid,lighter,0.031852,0.03076,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:47:53.092086,hold,2.6666777611111114,hyperliquid,lighter,0.031851,0.03074,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:48:53.092382,hold,2.6833445100000004,hyperliquid,lighter,0.03178,0.03088,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:49:53.092620,hold,2.700011242777778,hyperliquid,lighter,0.031972,0.03096,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:50:53.092863,hold,2.7166779769444442,hyperliquid,lighter,0.032107,0.0309,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:51:53.093104,hold,2.7333447105555555,hyperliquid,lighter,0.032225,0.03099,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:52:53.093363,hold,2.7500114491666667,hyperliquid,lighter,0.03195,0.03117,1.25e-05,0.000168,y,True,False,,
2025-11-21 16:53:53.093587,hold,2.7666781780555554,hyperliquid,lighter,0.03215,0.03123,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 16:54:53.093808,hold,2.783344906111111,hyperliquid,lighter,0.03223,0.03128,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 16:55:53.094031,hold,2.8000116347222224,hyperliquid,lighter,0.032388,0.03139,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 16:56:53.094250,hold,2.8166783622222225,hyperliquid,lighter,0.032538,0.03144,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 16:57:53.094488,hold,2.8333450950000003,hyperliquid,lighter,0.032548,0.03138,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 16:58:53.094719,hold,2.8500118258333336,hyperliquid,lighter,0.032549,0.03148,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 16:59:53.096345,hold,2.8666789441666665,hyperliquid,lighter,0.032613,0.03151,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:00:53.096605,hold,2.883345683055556,hyperliquid,lighter,0.03265,0.03162,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:01:53.096863,hold,2.900012421388889,hyperliquid,lighter,0.03268,0.03163,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:02:53.097132,hold,2.916679162777778,hyperliquid,lighter,0.03268,0.03181,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:03:53.097371,hold,2.9333458958333334,hyperliquid,lighter,0.032682,0.03179,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:04:53.097614,hold,2.9500126300000002,hyperliquid,lighter,0.032682,0.03165,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:05:53.097834,hold,2.9666793577777777,hyperliquid,lighter,0.032649,0.03171,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:06:53.098080,hold,2.9833460927777775,hyperliquid,lighter,0.032702,0.03176,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:07:53.098347,hold,3.0000128336111107,hyperliquid,lighter,0.03246,0.03155,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:08:53.098575,hold,3.016679563611111,hyperliquid,lighter,0.032488,0.03153,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:09:53.098808,hold,3.0333462950000003,hyperliquid,lighter,0.032483,0.03149,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:10:53.099033,hold,3.0500130241666668,hyperliquid,lighter,0.032404,0.0315,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:11:53.099313,hold,3.0666797686111114,hyperliquid,lighter,0.032402,0.03138,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:12:53.099553,hold,3.0833465019444444,hyperliquid,lighter,0.032284,0.03132,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:13:53.099710,hold,3.100013212222222,hyperliquid,lighter,0.032204,0.03132,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:14:53.099975,hold,3.1166799524999997,hyperliquid,lighter,0.032243,0.03135,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:15:53.100209,hold,3.133346684166667,hyperliquid,lighter,0.032284,0.03135,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:16:53.100433,hold,3.1500134130555555,hyperliquid,lighter,0.032203,0.03136,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:17:53.100704,hold,3.1666801550000003,hyperliquid,lighter,0.032236,0.03153,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:18:53.100926,hold,3.183346883333333,hyperliquid,lighter,0.032483,0.0316,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:19:53.101162,hold,3.2000136155555556,hyperliquid,lighter,0.032465,0.03133,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:20:53.101422,hold,3.2166803544444442,hyperliquid,lighter,0.032244,0.03169,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:21:53.101643,hold,3.2333470825,hyperliquid,lighter,0.032605,0.03162,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:22:53.101867,hold,3.2500138113888886,hyperliquid,lighter,0.032526,0.03165,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:23:53.102085,hold,3.2666805386111113,hyperliquid,lighter,0.032525,0.03169,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:24:53.102335,hold,3.2833472747222223,hyperliquid,lighter,0.032568,0.03174,1.25e-05,0.00010999999999999999,y,True,False,,
2025-11-21 17:25:53.102577,hold,3.300014008611111,hyperliquid,lighter,0.032617,0.03175,1.25e-05,0.00010999999999999999,y,True,False,,
