timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long
2025-11-09 13:40:39.353862,hold,1.6166731258333333,hyperliquid,lighter,160.04,160.13,-1.27063e-05,0.0,y,False,True
2025-11-09 13:41:39.354139,hold,1.6333398694444445,hyperliquid,lighter,160.2,160.0,-1.27063e-05,0.0,y,False,True
2025-11-09 13:42:39.354373,hold,1.650006601111111,hyperliquid,lighter,160.02,160.153,-1.27063e-05,0.0,y,False,True
2025-11-09 13:43:39.354599,hold,1.6666733305555554,hyperliquid,lighter,160.2,160.176,-1.27063e-05,0.0,y,False,True
2025-11-09 13:44:39.354841,hold,1.6833400644444443,hyperliquid,lighter,160.24,160.006,-1.27063e-05,0.0,y,False,True
2025-11-09 13:45:39.355077,hold,1.7000067966666665,hyperliquid,lighter,160.08,160.08,-1.27063e-05,0.0,y,False,True
2025-11-09 13:46:39.355312,hold,1.7166735286111112,hyperliquid,lighter,160.1,160.123,-1.27063e-05,0.0,y,False,True
2025-11-09 13:47:39.355535,hold,1.7333402572222223,hyperliquid,lighter,160.17,160.217,-1.27063e-05,0.0,y,False,True
2025-11-09 13:48:39.355765,hold,1.7500069877777777,hyperliquid,lighter,160.25,160.311,-1.27063e-05,0.0,y,False,True
2025-11-09 13:49:39.356012,hold,1.7666737230555554,hyperliquid,lighter,160.32,160.385,-1.27063e-05,0.0,y,False,True
2025-11-09 13:50:39.356242,hold,1.7833404536111113,hyperliquid,lighter,160.41,160.376,-1.27063e-05,0.0,y,False,True
2025-11-09 13:51:39.356453,hold,1.8000071788888887,hyperliquid,lighter,160.37,160.231,-1.27063e-05,0.0,y,False,True
2025-11-09 13:52:39.356682,hold,1.8166739091666666,hyperliquid,lighter,160.29,160.109,-1.27063e-05,0.0,y,False,True
2025-11-09 13:53:39.356947,hold,1.8333406494444444,hyperliquid,lighter,160.14,160.006,8.6125e-06,-0.001,y,False,True
2025-11-09 13:54:39.357190,hold,1.850007383611111,hyperliquid,lighter,160.02,160.035,8.6125e-06,-0.001,y,False,True
2025-11-09 13:55:39.357410,hold,1.866674111388889,hyperliquid,lighter,160.07,159.743,8.6125e-06,-0.001,y,False,True
2025-11-09 13:56:39.357666,hold,1.8833408491666668,hyperliquid,lighter,159.81,159.982,8.6125e-06,-0.001,y,False,True
2025-11-09 13:57:39.357935,hold,1.9000075905555556,hyperliquid,lighter,159.98,159.926,8.6125e-06,-0.001,y,False,True
2025-11-09 13:58:39.358164,hold,1.9166743208333332,hyperliquid,lighter,159.92,159.963,8.6125e-06,-0.001,y,False,True
2025-11-09 13:59:39.358411,hold,1.933341056111111,hyperliquid,lighter,160.0,159.695,8.6125e-06,-0.001,y,False,True
2025-11-09 14:00:39.358638,hold,1.9500077858333333,hyperliquid,lighter,159.71,159.654,8.6125e-06,-0.001,y,False,True
2025-11-09 14:01:39.358931,hold,1.966674533888889,hyperliquid,lighter,159.66,159.647,8.6125e-06,-0.001,y,False,True
2025-11-09 14:02:39.359138,hold,1.9833412580555556,hyperliquid,lighter,159.63,159.52,8.6125e-06,-0.001,y,False,True
2025-11-09 14:03:39.359368,hold,2.000007988611111,hyperliquid,lighter,159.55,159.323,8.6125e-06,-0.001,y,False,True
2025-11-09 14:04:39.359580,hold,2.0166747141666668,hyperliquid,lighter,159.36,159.237,8.6125e-06,-0.001,y,False,True
2025-11-09 14:05:39.359776,hold,2.033341435277778,hyperliquid,lighter,159.25,159.474,8.6125e-06,-0.001,y,False,True
2025-11-09 14:06:39.360008,hold,2.050008166388889,hyperliquid,lighter,159.48,159.656,8.6125e-06,-0.001,y,False,True
2025-11-09 14:07:39.360242,hold,2.0666748980555556,hyperliquid,lighter,159.68,159.727,8.6125e-06,-0.001,y,False,True
2025-11-09 14:08:39.360459,hold,2.083341625,hyperliquid,lighter,159.72,160.08,8.6125e-06,-0.001,y,False,True
2025-11-09 14:09:39.360690,hold,2.1000083558333333,hyperliquid,lighter,160.09,159.948,8.6125e-06,-0.001,y,False,True
2025-11-09 14:10:39.360959,hold,2.116675097222222,hyperliquid,lighter,160.0,160.358,8.6125e-06,-0.001,y,False,True
2025-11-09 14:11:39.361195,hold,2.1333418294444444,hyperliquid,lighter,160.39,160.237,8.6125e-06,-0.001,y,False,True
2025-11-09 14:12:39.361428,hold,2.1500085608333332,hyperliquid,lighter,160.28,160.052,8.6125e-06,-0.001,y,False,True
2025-11-09 14:13:39.361668,hold,2.1666752941666667,hyperliquid,lighter,160.11,160.052,8.6125e-06,-0.001,y,False,True
2025-11-09 14:14:39.361914,hold,2.183342029166667,hyperliquid,lighter,160.11,159.937,8.6125e-06,-0.001,y,False,True
2025-11-09 14:15:39.362087,hold,2.2000087438888887,hyperliquid,lighter,159.96,159.904,8.6125e-06,-0.001,y,False,True
2025-11-09 14:16:39.362316,hold,2.2166754741666668,hyperliquid,lighter,160.0,159.632,8.6125e-06,-0.001,y,False,True
2025-11-09 14:17:39.362545,hold,2.2333422044444444,hyperliquid,lighter,159.57,160.213,8.6125e-06,-0.001,y,False,True
2025-11-09 14:18:39.362775,hold,2.250008935,hyperliquid,lighter,160.2,160.302,8.6125e-06,-0.001,y,False,True
2025-11-09 14:19:39.363014,hold,2.2666756680555555,hyperliquid,lighter,160.32,160.093,8.6125e-06,-0.001,y,False,True
2025-11-09 14:20:39.363246,hold,2.2833423991666666,hyperliquid,lighter,160.11,159.895,8.6125e-06,-0.001,y,False,True
2025-11-09 14:21:39.363482,hold,2.300009131388889,hyperliquid,lighter,159.9,160.02,8.6125e-06,-0.001,y,False,True
2025-11-09 14:22:39.363713,hold,2.316675862222222,hyperliquid,lighter,160.07,159.982,8.6125e-06,-0.001,y,False,True
2025-11-09 14:23:39.363958,hold,2.333342596944444,hyperliquid,lighter,160.0,160.014,8.6125e-06,-0.001,y,False,True
2025-11-09 14:24:39.364194,hold,2.3500093291666664,hyperliquid,lighter,160.05,160.407,8.6125e-06,-0.001,y,False,True
2025-11-09 14:25:39.364375,hold,2.3666760461111114,hyperliquid,lighter,160.4,161.367,8.6125e-06,-0.001,y,False,True
2025-11-09 14:26:39.364617,hold,2.38334278,hyperliquid,lighter,161.35,161.655,8.6125e-06,-0.001,y,False,True
2025-11-09 14:27:39.364848,hold,2.4000095108333337,hyperliquid,lighter,161.64,161.842,8.6125e-06,-0.001,y,False,True
2025-11-09 14:28:39.365060,hold,2.4166762363888887,hyperliquid,lighter,161.85,162.307,8.6125e-06,-0.001,y,False,True
2025-11-09 14:29:39.365310,hold,2.4333429725,hyperliquid,lighter,162.31,162.5,8.6125e-06,-0.001,y,False,True
2025-11-09 14:30:39.365533,hold,2.450009701111111,hyperliquid,lighter,162.6,162.336,8.6125e-06,-0.001,y,False,True
2025-11-09 14:31:39.365773,hold,2.4666764344444445,hyperliquid,lighter,162.43,162.519,8.6125e-06,-0.001,y,False,True
2025-11-09 14:32:39.366000,hold,2.4833431641666666,hyperliquid,lighter,162.59,162.748,8.6125e-06,-0.001,y,False,True
2025-11-09 14:33:39.366230,hold,2.5000098947222225,hyperliquid,lighter,162.73,162.4,8.6125e-06,-0.001,y,False,True
2025-11-09 14:34:39.366468,hold,2.5166766275,hyperliquid,lighter,162.43,162.262,8.6125e-06,-0.001,y,False,True
2025-11-09 14:35:39.366696,hold,2.5333433575,hyperliquid,lighter,162.22,162.143,8.6125e-06,-0.001,y,False,True
2025-11-09 14:36:39.366948,hold,2.550010094166667,hyperliquid,lighter,162.1,162.094,8.6125e-06,-0.001,y,False,True
2025-11-09 14:37:39.367166,hold,2.5666768213888886,hyperliquid,lighter,162.07,161.717,8.6125e-06,-0.001,y,False,True
2025-11-09 14:38:39.367406,hold,2.5833435547222225,hyperliquid,lighter,161.7,161.429,8.6125e-06,-0.001,y,False,True
2025-11-09 14:39:39.367619,hold,2.6000102805555554,hyperliquid,lighter,161.44,161.498,8.6125e-06,-0.001,y,False,True
2025-11-09 14:40:39.367857,hold,2.6166770133333337,hyperliquid,lighter,161.47,161.733,8.6125e-06,-0.001,y,False,True
2025-11-09 14:41:39.368073,hold,2.6333437400000004,hyperliquid,lighter,161.7,161.441,8.6125e-06,-0.001,y,False,True
2025-11-09 14:42:39.368307,hold,2.6500104716666666,hyperliquid,lighter,161.39,161.187,8.6125e-06,-0.001,y,False,True
2025-11-09 14:43:39.368558,hold,2.6666772080555554,hyperliquid,lighter,161.16,161.203,8.6125e-06,-0.001,y,False,True
2025-11-09 14:44:39.368788,hold,2.683343938611111,hyperliquid,lighter,161.15,161.079,8.6125e-06,-0.001,y,False,True
2025-11-09 14:45:39.369019,hold,2.700010669444444,hyperliquid,lighter,161.07,161.221,8.6125e-06,-0.001,y,False,True
2025-11-09 14:46:39.369254,hold,2.716677401388889,hyperliquid,lighter,161.2,161.082,8.6125e-06,-0.001,y,False,True
2025-11-09 14:47:39.369481,hold,2.733344131111111,hyperliquid,lighter,161.06,160.622,8.6125e-06,-0.001,y,False,True
2025-11-09 14:48:39.369719,hold,2.750010863888889,hyperliquid,lighter,160.67,160.551,8.6125e-06,-0.001,y,False,True
2025-11-09 14:49:39.369948,hold,2.766677594166667,hyperliquid,lighter,160.55,160.912,8.6125e-06,-0.001,y,False,True
2025-11-09 14:50:39.370180,hold,2.7833443252777776,hyperliquid,lighter,160.91,161.04,8.6125e-06,-0.001,y,False,True
2025-11-09 14:51:39.370418,hold,2.8000110580555555,hyperliquid,lighter,161.05,161.049,8.6125e-06,-0.001,y,False,True
2025-11-09 14:52:39.370632,hold,2.8166777841666666,hyperliquid,lighter,161.05,160.856,8.6125e-06,-0.001,y,False,True
2025-11-09 14:53:39.370860,hold,2.833344514166667,hyperliquid,lighter,160.87,160.936,1.25e-05,0.0012,y,False,True
2025-11-09 14:54:39.371104,hold,2.850011248611111,hyperliquid,lighter,160.95,160.954,1.25e-05,0.0012,y,False,True
2025-11-09 14:55:39.371330,hold,2.8666779780555554,hyperliquid,lighter,160.91,160.658,1.25e-05,0.0012,y,False,True
2025-11-09 14:56:39.371579,hold,2.883344713888889,hyperliquid,lighter,160.64,160.298,1.25e-05,0.0012,y,False,True
2025-11-09 14:57:39.371829,hold,2.9000114499999996,hyperliquid,lighter,160.26,159.934,1.25e-05,0.0012,y,False,True
2025-11-09 14:58:39.372046,hold,2.9166781769444445,hyperliquid,lighter,159.91,160.088,1.25e-05,0.0012,y,False,True
2025-11-09 14:59:39.372297,hold,2.9333449133333334,hyperliquid,lighter,160.1,160.272,1.25e-05,0.0012,y,False,True
2025-11-09 15:00:39.372483,hold,2.950011631666667,hyperliquid,lighter,160.27,160.126,1.25e-05,0.0012,y,False,True
2025-11-09 15:01:39.372717,hold,2.966678363333333,hyperliquid,lighter,160.1,159.8,1.25e-05,0.0012,y,False,True
2025-11-09 15:02:39.372939,hold,2.9833450916666666,hyperliquid,lighter,159.79,160.397,1.25e-05,0.0012,y,False,True
2025-11-09 15:03:39.373178,hold,3.000011824722222,hyperliquid,lighter,160.44,160.636,1.25e-05,0.0012,y,False,True
2025-11-09 15:04:39.373367,hold,3.016678543888889,hyperliquid,lighter,160.65,160.508,1.25e-05,0.0012,y,False,True
2025-11-09 15:05:39.373606,hold,3.0333452769444444,hyperliquid,lighter,160.47,160.929,1.25e-05,0.0012,y,False,True
2025-11-09 15:06:39.373864,hold,3.050012015277778,hyperliquid,lighter,160.96,160.983,1.25e-05,0.0012,y,False,True
2025-11-09 15:07:39.374104,hold,3.066678748611111,hyperliquid,lighter,160.99,161.147,1.25e-05,0.0012,y,False,True
2025-11-09 15:08:39.374337,hold,3.08334548,hyperliquid,lighter,161.13,161.075,1.25e-05,0.0012,y,False,True
2025-11-09 15:09:39.374564,hold,3.100012209722222,hyperliquid,lighter,161.06,161.461,1.25e-05,0.0012,y,False,True
2025-11-09 15:10:39.374793,hold,3.11667894,hyperliquid,lighter,161.44,161.478,1.25e-05,0.0012,y,False,True
2025-11-09 15:11:39.375032,hold,3.1333456730555556,hyperliquid,lighter,161.47,161.701,1.25e-05,0.0012,y,False,True
2025-11-09 15:12:39.375254,hold,3.150012401388889,hyperliquid,lighter,161.7,161.735,1.25e-05,0.0012,y,False,True
2025-11-09 15:13:39.375481,hold,3.166679131111111,hyperliquid,lighter,161.7,161.535,1.25e-05,0.0012,y,False,True
2025-11-09 15:14:39.375697,hold,3.183345857777778,hyperliquid,lighter,161.54,161.472,1.25e-05,0.0012,y,False,True
2025-11-09 15:15:39.375963,hold,3.200012598333333,hyperliquid,lighter,161.46,161.678,1.25e-05,0.0012,y,False,True
2025-11-09 15:16:39.376189,hold,3.216679327777778,hyperliquid,lighter,161.73,161.82,1.25e-05,0.0012,y,False,True
2025-11-09 15:17:39.376414,hold,3.2333460569444443,hyperliquid,lighter,161.81,162.074,1.25e-05,0.0012,y,False,True
2025-11-09 15:18:39.376638,hold,3.250012785833333,hyperliquid,lighter,162.09,162.334,1.25e-05,0.0012,y,False,True
2025-11-09 15:19:39.376850,hold,3.266679511388889,hyperliquid,lighter,162.34,162.249,1.25e-05,0.0012,y,False,True
2025-11-09 15:20:39.377089,hold,3.2833462444444446,hyperliquid,lighter,162.27,162.485,1.25e-05,0.0012,y,False,True
2025-11-09 15:21:39.377260,hold,3.300012958611111,hyperliquid,lighter,162.5,162.222,1.25e-05,0.0012,y,False,True
2025-11-09 15:22:39.377505,hold,3.316679693333333,hyperliquid,lighter,162.28,162.799,1.25e-05,0.0012,y,False,True
2025-11-09 15:23:39.377735,hold,3.3333464238888886,hyperliquid,lighter,162.81,162.324,1.25e-05,0.0012,y,False,True
2025-11-09 15:24:39.377971,hold,3.350013156111111,hyperliquid,lighter,162.36,162.226,1.25e-05,0.0012,y,False,True
2025-11-09 15:25:39.378187,hold,3.3666798827777775,hyperliquid,lighter,162.25,162.348,1.25e-05,0.0012,y,False,True
2025-11-09 15:26:39.378418,hold,3.383346613611111,hyperliquid,lighter,162.38,162.421,1.25e-05,0.0012,y,False,True
2025-11-09 15:27:39.378684,hold,3.400013354166667,hyperliquid,lighter,162.47,162.398,1.25e-05,0.0012,y,False,True
2025-11-09 15:28:39.378959,hold,3.4166800972222218,hyperliquid,lighter,162.38,162.788,1.25e-05,0.0012,y,False,True
2025-11-09 15:29:39.379193,hold,3.433346828888889,hyperliquid,lighter,162.81,162.761,1.25e-05,0.0012,y,False,True
2025-11-09 15:30:39.379430,hold,3.450013561388889,hyperliquid,lighter,162.86,162.681,1.25e-05,0.0012,y,False,True
2025-11-09 15:31:39.379675,hold,3.466680296111111,hyperliquid,lighter,162.7,162.672,1.25e-05,0.0012,y,False,True
2025-11-09 15:32:39.379943,hold,3.483347037222222,hyperliquid,lighter,162.68,162.797,1.25e-05,0.0012,y,False,True
2025-11-09 15:33:39.380184,hold,3.500013770833333,hyperliquid,lighter,162.83,162.799,1.25e-05,0.0012,y,False,True
2025-11-09 15:34:39.380450,hold,3.516680511388889,hyperliquid,lighter,162.82,163.247,1.25e-05,0.0012,y,False,True
2025-11-09 15:35:39.380678,exit,,hyperliquid,lighter,163.21,163.484,1.25e-05,0.0012,,False,True
2025-11-09 15:36:39.380924,enter,0.0,hyperliquid,lighter,163.5,163.692,1.25e-05,0.0012,y,True,False
2025-11-09 15:37:39.381142,hold,0.016666727222222222,hyperliquid,lighter,163.72,163.408,1.25e-05,0.0012,y,True,False
2025-11-09 15:38:39.381322,hold,0.03333344388888889,hyperliquid,lighter,163.43,163.422,1.25e-05,0.0012,y,True,False
2025-11-09 15:39:39.381519,hold,0.05000016527777778,hyperliquid,lighter,163.42,163.789,1.25e-05,0.0012,y,True,False
2025-11-09 15:40:39.381753,hold,0.06666689694444444,hyperliquid,lighter,163.8,163.679,1.25e-05,0.0012,y,True,False
2025-11-09 15:41:39.381990,hold,0.08333362944444445,hyperliquid,lighter,163.63,163.899,1.25e-05,0.0012,y,True,False
2025-11-09 15:42:39.382151,hold,0.10000034083333333,hyperliquid,lighter,163.89,163.857,1.25e-05,0.0012,y,True,False
2025-11-09 15:43:39.382384,hold,0.11666707222222222,hyperliquid,lighter,163.86,163.485,1.25e-05,0.0012,y,True,False
2025-11-09 15:44:39.382624,hold,0.13333380555555557,hyperliquid,lighter,163.56,163.186,1.25e-05,0.0012,y,True,False
2025-11-09 15:45:39.382895,hold,0.1500005475,hyperliquid,lighter,163.19,162.986,1.25e-05,0.0012,y,True,False
2025-11-09 15:46:39.383085,hold,0.16666726694444445,hyperliquid,lighter,163.01,163.105,1.25e-05,0.0012,y,True,False
2025-11-09 15:47:39.383333,hold,0.18333400249999998,hyperliquid,lighter,163.09,162.903,1.25e-05,0.0012,y,True,False
2025-11-09 15:48:39.383607,hold,0.20000074527777778,hyperliquid,lighter,162.89,162.729,1.25e-05,0.0012,y,True,False
2025-11-09 15:49:39.383853,hold,0.21666748027777777,hyperliquid,lighter,162.72,162.998,1.25e-05,0.0012,y,True,False
2025-11-09 15:50:39.384087,hold,0.23333421194444443,hyperliquid,lighter,162.99,162.736,1.25e-05,0.0012,y,True,False
2025-11-09 15:51:39.384339,hold,0.2500009486111111,hyperliquid,lighter,162.74,162.839,1.25e-05,0.0012,y,True,False
2025-11-09 15:52:39.384559,hold,0.2666676763888889,hyperliquid,lighter,162.86,162.818,1.25e-05,0.0012,y,True,False
2025-11-09 15:53:39.384798,hold,0.28333440944444443,hyperliquid,lighter,162.83,162.43,1.25e-05,0.0012,y,True,False
2025-11-09 15:54:39.385031,hold,0.30000114083333335,hyperliquid,lighter,162.43,162.462,1.25e-05,0.0012,y,True,False
2025-11-09 15:55:39.385255,hold,0.3166678697222223,hyperliquid,lighter,162.51,162.4,1.25e-05,0.0012,y,True,False
2025-11-09 15:56:39.385494,hold,0.33333460277777777,hyperliquid,lighter,162.39,162.223,1.25e-05,0.0012,y,True,False
2025-11-09 15:57:39.385727,hold,0.3500013341666667,hyperliquid,lighter,162.24,162.415,1.25e-05,0.0012,y,True,False
2025-11-09 15:58:39.385969,hold,0.3666680680555556,hyperliquid,lighter,162.43,162.455,1.25e-05,0.0012,y,True,False
2025-11-09 15:59:39.386140,hold,0.3833347822222222,hyperliquid,lighter,162.5,162.583,1.25e-05,0.0012,y,True,False
2025-11-09 16:00:39.386389,hold,0.40000151805555556,hyperliquid,lighter,162.61,162.694,1.25e-05,0.0012,y,True,False
2025-11-09 16:01:39.386616,hold,0.4166682477777778,hyperliquid,lighter,162.67,162.373,1.25e-05,0.0012,y,True,False
2025-11-09 16:02:39.386830,hold,0.4333349738888889,hyperliquid,lighter,162.41,162.34,1.25e-05,0.0012,y,True,False
2025-11-09 16:03:39.387058,hold,0.4500017038888889,hyperliquid,lighter,162.37,162.513,1.25e-05,0.0012,y,True,False
2025-11-09 16:04:39.387216,hold,0.46666841444444446,hyperliquid,lighter,162.51,162.461,1.25e-05,0.0012,y,True,False
2025-11-09 16:05:39.387483,hold,0.48333515527777776,hyperliquid,lighter,162.47,162.555,1.25e-05,0.0012,y,True,False
2025-11-09 16:06:39.387722,hold,0.5000018883333333,hyperliquid,lighter,162.57,162.552,1.25e-05,0.0012,y,True,False
2025-11-09 16:07:39.387996,hold,0.5166686311111112,hyperliquid,lighter,162.55,162.111,1.25e-05,0.0012,y,True,False
2025-11-09 16:08:39.388224,hold,0.5333353611111111,hyperliquid,lighter,162.15,162.07,1.25e-05,0.0012,y,True,False
2025-11-09 16:09:39.388441,hold,0.5500020880555555,hyperliquid,lighter,162.14,161.947,1.25e-05,0.0012,y,True,False
2025-11-09 16:10:39.388696,hold,0.5666688255555555,hyperliquid,lighter,161.93,162.093,1.25e-05,0.0012,y,True,False
2025-11-09 16:11:39.388949,hold,0.5833355625000001,hyperliquid,lighter,162.08,162.12,1.25e-05,0.0012,y,True,False
2025-11-09 16:12:39.389196,hold,0.6000022977777778,hyperliquid,lighter,162.13,162.117,1.25e-05,0.0012,y,True,False
2025-11-09 16:13:39.389376,hold,0.6166690144444444,hyperliquid,lighter,162.15,161.937,1.25e-05,0.0012,y,True,False
2025-11-09 16:14:39.389607,hold,0.6333357452777778,hyperliquid,lighter,161.93,162.037,1.25e-05,0.0012,y,True,False
2025-11-09 16:15:39.389818,hold,0.6500024705555556,hyperliquid,lighter,162.06,161.778,1.25e-05,0.0012,y,True,False
2025-11-09 16:16:39.390037,hold,0.6666691980555556,hyperliquid,lighter,161.8,161.814,1.25e-05,0.0012,y,True,False
2025-11-09 16:17:39.390308,hold,0.68333594,hyperliquid,lighter,161.8,162.056,1.25e-05,0.0012,y,True,False
2025-11-09 16:18:39.390552,hold,0.7000026744444444,hyperliquid,lighter,162.08,162.031,1.25e-05,0.0012,y,True,False
2025-11-09 16:19:39.390770,hold,0.7166694016666666,hyperliquid,lighter,162.03,162.111,1.25e-05,0.0012,y,True,False
2025-11-09 16:20:39.391019,hold,0.7333361375,hyperliquid,lighter,162.12,162.207,1.25e-05,0.0012,y,True,False
2025-11-09 16:21:39.391248,hold,0.7500028677777777,hyperliquid,lighter,162.16,162.187,1.25e-05,0.0012,y,True,False
2025-11-09 16:22:39.391475,hold,0.7666695975,hyperliquid,lighter,162.19,162.034,1.25e-05,0.0012,y,True,False
2025-11-09 16:23:39.391695,hold,0.7833363252777779,hyperliquid,lighter,162.04,162.127,1.25e-05,0.0012,y,True,False
2025-11-09 16:24:39.391952,hold,0.8000030633333333,hyperliquid,lighter,162.14,162.195,1.25e-05,0.0012,y,True,False
2025-11-09 16:25:39.392121,hold,0.8166697769444444,hyperliquid,lighter,162.21,162.273,1.25e-05,0.0012,y,True,False
2025-11-09 16:26:39.392358,hold,0.8333365094444445,hyperliquid,lighter,162.3,162.403,1.25e-05,0.0012,y,True,False
2025-11-09 16:27:39.392611,hold,0.8500032463888889,hyperliquid,lighter,162.4,162.331,1.25e-05,0.0012,y,True,False
2025-11-09 16:28:39.392862,hold,0.8666699827777778,hyperliquid,lighter,162.34,162.243,1.25e-05,0.0012,y,True,False
2025-11-09 16:29:39.393122,hold,0.8833367216666667,hyperliquid,lighter,162.25,162.183,1.25e-05,0.0012,y,True,False
2025-11-09 16:30:39.393289,hold,0.9000034347222222,hyperliquid,lighter,162.17,162.158,1.25e-05,0.0012,y,True,False
2025-11-09 16:31:39.393517,hold,0.9166701647222222,hyperliquid,lighter,162.23,162.112,1.25e-05,0.0012,y,True,False
2025-11-09 16:32:39.393771,hold,0.9333369019444444,hyperliquid,lighter,162.11,162.167,1.25e-05,0.0012,y,True,False
2025-11-09 16:33:39.394006,hold,0.9500036338888889,hyperliquid,lighter,162.18,162.16,1.25e-05,0.0012,y,True,False
2025-11-09 16:34:39.394239,hold,0.9666703652777778,hyperliquid,lighter,162.17,162.328,1.25e-05,0.0012,y,True,False
2025-11-09 16:35:39.394485,hold,0.9833371002777779,hyperliquid,lighter,162.33,162.737,1.25e-05,0.0012,y,True,False
2025-11-09 16:36:39.394729,hold,1.0000038347222222,hyperliquid,lighter,162.73,162.445,1.25e-05,0.0012,y,True,False
2025-11-09 16:37:39.394972,hold,1.0166705688888888,hyperliquid,lighter,162.48,162.506,1.25e-05,0.0012,y,True,False
2025-11-09 16:38:39.395195,hold,1.0333372975,hyperliquid,lighter,162.5,162.401,1.25e-05,0.0012,y,True,False
2025-11-09 16:39:39.395373,hold,1.050004013611111,hyperliquid,lighter,162.42,162.52,1.25e-05,0.0012,y,True,False
2025-11-09 16:40:39.395610,hold,1.0666707461111111,hyperliquid,lighter,162.51,162.577,1.25e-05,0.0012,y,True,False
2025-11-09 16:41:39.395821,hold,1.0833374713888888,hyperliquid,lighter,162.58,162.566,1.25e-05,0.0012,y,True,False
2025-11-09 16:42:39.396053,hold,1.1000042024999999,hyperliquid,lighter,162.52,162.529,1.25e-05,0.0012,y,True,False
2025-11-09 16:43:39.396279,hold,1.1166709319444443,hyperliquid,lighter,162.53,162.492,1.25e-05,0.0012,y,True,False
2025-11-09 16:44:39.396522,hold,1.1333376661111112,hyperliquid,lighter,162.48,162.471,1.25e-05,0.0012,y,True,False
2025-11-09 16:45:39.396742,hold,1.1500043938888889,hyperliquid,lighter,162.49,162.69,1.25e-05,0.0012,y,True,False
2025-11-09 16:46:39.396976,hold,1.1666711255555555,hyperliquid,lighter,162.69,162.738,1.25e-05,0.0012,y,True,False
2025-11-09 16:47:39.397218,hold,1.1833378594444444,hyperliquid,lighter,162.77,162.718,1.25e-05,0.0012,y,True,False
2025-11-09 16:48:39.397466,hold,1.200004595,hyperliquid,lighter,162.75,162.666,1.25e-05,0.0012,y,True,False
2025-11-09 16:49:39.397708,hold,1.216671328888889,hyperliquid,lighter,162.68,162.692,1.25e-05,0.0012,y,True,False
2025-11-09 16:50:39.397938,hold,1.2333380594444445,hyperliquid,lighter,162.72,162.922,1.25e-05,0.0012,y,True,False
2025-11-09 16:51:39.398176,hold,1.2500047922222222,hyperliquid,lighter,162.9,162.936,1.25e-05,0.0012,y,True,False
2025-11-09 16:52:39.398428,hold,1.266671528888889,hyperliquid,lighter,162.92,163.076,1.25e-05,0.0012,y,True,False
2025-11-09 16:53:39.398660,hold,1.2833382599999998,hyperliquid,lighter,163.1,162.948,1.25e-05,0.0012,y,True,False
2025-11-09 16:54:39.398954,hold,1.3000050083333334,hyperliquid,lighter,163.04,162.772,1.25e-05,0.0012,y,True,False
2025-11-09 16:55:39.399181,hold,1.3166717380555555,hyperliquid,lighter,162.79,162.831,1.25e-05,0.0012,y,True,False
2025-11-09 16:56:39.399439,hold,1.333338476388889,hyperliquid,lighter,162.85,162.947,1.25e-05,0.0012,y,True,False
2025-11-09 16:57:39.399681,hold,1.3500052102777778,hyperliquid,lighter,163.01,162.847,1.25e-05,0.0012,y,True,False
2025-11-09 16:58:39.399942,hold,1.3666719494444444,hyperliquid,lighter,162.9,162.839,1.25e-05,0.0012,y,True,False
2025-11-09 16:59:39.400186,hold,1.3833386838888888,hyperliquid,lighter,162.9,162.838,1.25e-05,0.0012,y,True,False
2025-11-09 17:00:39.400411,hold,1.4000054130555555,hyperliquid,lighter,162.89,162.7,1.25e-05,0.0012,y,True,False
2025-11-09 17:01:39.400651,hold,1.416672146388889,hyperliquid,lighter,162.73,162.841,1.25e-05,0.0012,y,True,False
2025-11-09 17:02:39.400911,hold,1.4333388852777778,hyperliquid,lighter,162.88,162.816,1.25e-05,0.0012,y,True,False
2025-11-09 17:03:39.401122,hold,1.4500056105555557,hyperliquid,lighter,162.88,162.49,1.25e-05,0.0012,y,True,False
2025-11-09 17:04:39.401348,hold,1.4666723400000001,hyperliquid,lighter,162.52,162.449,1.25e-05,0.0012,y,True,False
2025-11-09 17:05:39.401519,hold,1.4833390541666667,hyperliquid,lighter,162.47,162.513,1.25e-05,0.0012,y,True,False
2025-11-09 17:06:39.401753,hold,1.5000057858333333,hyperliquid,lighter,162.53,162.337,1.25e-05,0.0012,y,True,False
2025-11-09 17:07:39.402020,hold,1.5166725266666667,hyperliquid,lighter,162.35,162.447,1.25e-05,0.0012,y,True,False
2025-11-09 17:08:39.402246,hold,1.533339256111111,hyperliquid,lighter,162.45,162.478,1.25e-05,0.0012,y,True,False
2025-11-09 17:09:39.402478,hold,1.5500059872222223,hyperliquid,lighter,162.44,162.348,1.25e-05,0.0012,y,True,False
2025-11-09 17:10:39.402721,hold,1.566672721388889,hyperliquid,lighter,162.37,162.237,1.25e-05,0.0012,y,True,False
2025-11-09 17:11:39.402947,hold,1.5833394508333334,hyperliquid,lighter,162.25,162.156,1.25e-05,0.0012,y,True,False
2025-11-09 17:12:39.403138,hold,1.6000061705555555,hyperliquid,lighter,162.21,162.189,1.25e-05,0.0012,y,True,False
2025-11-09 17:13:39.403377,hold,1.616672903611111,hyperliquid,lighter,162.2,162.33,1.25e-05,0.0012,y,True,False
